2024-07-19T13:56:13,-0.00,398,-99999,-99999,792,-99999,-99999,130.30,153.34,
2024-07-19T13:56:17,-0.00,396,-99999,-99999,793,-99999,-99999,130.58,154.47,
2024-07-19T13:56:20,-0.00,394,-99999,-99999,793,-99999,-99999,131.70,155.62,
2024-07-19T13:56:23,-0.00,393,-99999,-99999,792,-99999,-99999,132.55,157.98,
2024-07-19T13:56:26,-0.00,392,-99999,-99999,792,-99999,-99999,131.70,153.72,
2024-07-19T13:56:29,-0.00,392,-99999,-99999,792,-99999,-99999,131.70,155.24,
2024-07-19T13:56:32,-0.00,392,-99999,-99999,792,-99999,-99999,131.42,153.72,
2024-07-19T13:56:36,-0.00,394,-99999,-99999,792,-99999,-99999,131.70,154.47,
2024-07-19T13:56:39,-0.00,395,-99999,-99999,792,-99999,-99999,131.98,155.24,
2024-07-19T13:56:42,-0.00,397,-99999,-99999,793,-99999,-99999,132.55,154.86,
2024-07-19T13:56:45,-0.00,399,-99999,-99999,793,-99999,-99999,131.98,154.86,
2024-07-19T13:56:48,-0.00,400,-99999,-99999,792,-99999,-99999,131.98,156.40,
2024-07-19T13:56:51,-0.00,401,-99999,-99999,792,-99999,-99999,131.98,156.01,
2024-07-19T13:56:54,-0.00,401,-99999,-99999,791,-99999,-99999,133.12,154.86,
2024-07-19T13:56:58,-0.00,401,-99999,-99999,791,-99999,-99999,131.70,155.62,
2024-07-19T13:57:01,-0.00,402,-99999,-99999,791,-99999,-99999,132.55,156.40,
2024-07-19T13:57:04,-0.00,402,-99999,-99999,791,-99999,-99999,132.55,157.18,
2024-07-19T13:57:07,-0.00,404,-99999,-99999,791,-99999,-99999,133.41,156.40,
2024-07-19T13:57:10,-0.00,405,-99999,-99999,791,-99999,-99999,132.27,155.24,
2024-07-19T13:57:13,-0.00,406,-99999,-99999,792,-99999,-99999,132.84,156.01,
2024-07-19T13:57:17,-0.00,408,-99999,-99999,792,-99999,-99999,133.12,156.79,
2024-07-19T13:57:20,-0.00,409,-99999,-99999,793,-99999,-99999,132.55,154.86,
2024-07-19T13:57:23,-0.00,410,-99999,-99999,793,-99999,-99999,133.41,156.40,
2024-07-19T13:57:26,-0.00,411,-99999,-99999,793,-99999,-99999,132.84,154.86,
2024-07-19T13:57:29,-0.00,412,-99999,-99999,792,-99999,-99999,131.98,154.86,
2024-07-19T13:57:32,-0.00,413,-99999,-99999,792,-99999,-99999,133.99,154.86,
2024-07-19T13:57:35,-0.00,414,-99999,-99999,790,-99999,-99999,133.41,156.79,
2024-07-19T13:57:39,-0.00,414,-99999,-99999,789,-99999,-99999,133.41,154.86,
2024-07-19T13:57:42,-0.00,414,-99999,-99999,788,-99999,-99999,132.55,156.01,
2024-07-19T13:57:45,-0.00,414,-99999,-99999,788,-99999,-99999,133.12,156.40,
2024-07-19T13:57:48,-0.00,413,-99999,-99999,788,-99999,-99999,132.55,154.86,
2024-07-19T13:57:51,-0.00,411,-99999,-99999,788,-99999,-99999,133.12,157.58,
2024-07-19T13:57:54,-0.00,409,-99999,-99999,789,-99999,-99999,133.41,156.79,
2024-07-19T13:57:58,-0.00,408,-99999,-99999,790,-99999,-99999,133.99,157.18,
2024-07-19T13:58:01,-0.00,407,-99999,-99999,792,-99999,-99999,132.84,156.01,
2024-07-19T13:58:04,-0.00,406,-99999,-99999,795,-99999,-99999,133.41,156.79,
2024-07-19T13:58:07,-0.00,405,-99999,-99999,797,-99999,-99999,133.99,157.18,
2024-07-19T13:58:10,-0.00,404,-99999,-99999,800,-99999,-99999,133.99,157.18,
2024-07-19T13:58:13,-0.00,404,-99999,-99999,802,-99999,-99999,133.12,156.40,
2024-07-19T13:58:16,-0.00,404,-99999,-99999,804,-99999,-99999,134.28,159.59,
2024-07-19T13:58:20,-0.00,405,-99999,-99999,805,-99999,-99999,134.28,157.58,
2024-07-19T13:58:23,-0.00,405,-99999,-99999,804,-99999,-99999,133.99,158.78,
2024-07-19T13:58:26,-0.00,406,-99999,-99999,803,-99999,-99999,133.41,155.24,
2024-07-19T13:58:29,-0.00,407,-99999,-99999,801,-99999,-99999,134.87,158.78,
2024-07-19T13:58:32,-0.00,408,-99999,-99999,799,-99999,-99999,134.28,157.98,
2024-07-19T13:58:35,-0.00,410,-99999,-99999,794,-99999,-99999,133.41,156.01,
2024-07-19T13:58:38,-0.00,411,-99999,-99999,793,-99999,-99999,134.87,157.58,
2024-07-19T13:58:42,-0.00,413,-99999,-99999,791,-99999,-99999,133.70,159.59,
2024-07-19T13:58:45,-0.00,415,-99999,-99999,790,-99999,-99999,134.57,157.58,
2024-07-19T13:58:48,-0.00,418,-99999,-99999,789,-99999,-99999,133.99,156.79,
2024-07-19T13:58:51,-0.00,420,-99999,-99999,787,-99999,-99999,135.75,158.78,
2024-07-19T13:58:54,-0.00,421,-99999,-99999,785,-99999,-99999,134.28,157.18,
2024-07-19T13:58:57,-0.00,421,-99999,-99999,783,-99999,-99999,133.70,156.40,
2024-07-19T13:59:01,-0.00,423,-99999,-99999,781,-99999,-99999,134.57,156.79,
2024-07-19T13:59:04,-0.00,422,-99999,-99999,780,-99999,-99999,134.28,157.98,
2024-07-19T13:59:07,-0.00,421,-99999,-99999,779,-99999,-99999,135.75,158.78,
2024-07-19T13:59:10,-0.00,421,-99999,-99999,780,-99999,-99999,134.87,156.79,
2024-07-19T13:59:13,-0.00,421,-99999,-99999,782,-99999,-99999,133.99,156.79,
2024-07-19T13:59:16,-0.00,420,-99999,-99999,786,-99999,-99999,134.87,156.79,
2024-07-19T13:59:19,-0.00,421,-99999,-99999,790,-99999,-99999,135.75,158.78,
2024-07-19T13:59:23,-0.00,421,-99999,-99999,794,-99999,-99999,136.05,159.59,
2024-07-19T13:59:26,-0.00,422,-99999,-99999,797,-99999,-99999,134.28,157.98,
2024-07-19T13:59:29,-0.00,423,-99999,-99999,800,-99999,-99999,135.16,156.79,
2024-07-19T13:59:32,-0.00,424,-99999,-99999,801,-99999,-99999,134.57,157.58,
2024-07-19T13:59:35,-0.00,424,-99999,-99999,800,-99999,-99999,135.75,159.19,
2024-07-19T13:59:38,-0.00,423,-99999,-99999,799,-99999,-99999,135.75,158.78,
2024-07-19T13:59:42,-0.00,423,-99999,-99999,797,-99999,-99999,136.65,160.41,
2024-07-19T13:59:45,-0.00,423,-99999,-99999,794,-99999,-99999,134.57,157.58,
2024-07-19T13:59:48,-0.00,423,-99999,-99999,794,-99999,-99999,134.57,158.38,
2024-07-19T13:59:51,-0.00,423,-99999,-99999,795,-99999,-99999,134.28,157.58,
2024-07-19T13:59:54,-0.00,423,-99999,-99999,797,-99999,-99999,136.05,160.00,
2024-07-19T13:59:57,-0.00,424,-99999,-99999,799,-99999,-99999,136.05,158.78,
2024-07-19T14:00:00,-0.00,425,-99999,-99999,801,-99999,-99999,135.75,158.38,
2024-07-19T14:00:04,-0.00,425,-99999,-99999,802,-99999,-99999,135.75,157.98,
2024-07-19T14:00:07,-0.00,426,-99999,-99999,803,-99999,-99999,137.25,160.41,
2024-07-19T14:00:10,-0.00,428,-99999,-99999,803,-99999,-99999,136.05,159.59,
2024-07-19T14:00:13,-0.00,429,-99999,-99999,802,-99999,-99999,136.95,159.59,
2024-07-19T14:00:16,-0.00,429,-99999,-99999,801,-99999,-99999,137.25,160.41,
2024-07-19T14:00:19,-0.00,428,-99999,-99999,800,-99999,-99999,136.65,160.00,
2024-07-19T14:00:22,-0.00,428,-99999,-99999,798,-99999,-99999,136.05,159.59,
2024-07-19T14:00:26,-0.00,427,-99999,-99999,798,-99999,-99999,137.55,159.19,
2024-07-19T14:00:29,-0.00,426,-99999,-99999,798,-99999,-99999,136.35,158.38,
2024-07-19T14:00:32,-0.00,425,-99999,-99999,798,-99999,-99999,137.25,160.83,
2024-07-19T14:00:35,-0.00,425,-99999,-99999,798,-99999,-99999,137.25,157.98,
2024-07-19T14:00:38,-0.00,425,-99999,-99999,798,-99999,-99999,136.05,158.78,
2024-07-19T14:00:41,-0.00,425,-99999,-99999,800,-99999,-99999,136.95,161.24,
2024-07-19T14:00:45,-0.00,426,-99999,-99999,800,-99999,-99999,136.95,160.41,
2024-07-19T14:00:48,-0.00,427,-99999,-99999,801,-99999,-99999,136.05,159.59,
2024-07-19T14:00:51,-0.00,428,-99999,-99999,801,-99999,-99999,137.25,158.78,
2024-07-19T14:00:54,-0.00,430,-99999,-99999,799,-99999,-99999,137.25,160.41,
2024-07-19T14:00:57,-0.00,431,-99999,-99999,797,-99999,-99999,136.35,159.59,
2024-07-19T14:01:00,-0.00,431,-99999,-99999,794,-99999,-99999,136.35,159.19,
2024-07-19T14:01:03,-0.00,432,-99999,-99999,791,-99999,-99999,137.86,160.41,
2024-07-19T14:01:07,-0.00,432,-99999,-99999,788,-99999,-99999,137.55,160.41,
2024-07-19T14:01:10,-0.00,432,-99999,-99999,785,-99999,-99999,137.86,160.41,
2024-07-19T14:01:13,-0.00,431,-99999,-99999,783,-99999,-99999,136.05,157.98,
2024-07-19T14:01:16,-0.00,430,-99999,-99999,782,-99999,-99999,136.95,160.83,
2024-07-19T14:01:19,-0.00,428,-99999,-99999,783,-99999,-99999,137.86,161.24,
2024-07-19T14:01:22,-0.00,427,-99999,-99999,783,-99999,-99999,136.05,158.38,
2024-07-19T14:01:26,-0.00,427,-99999,-99999,784,-99999,-99999,137.25,159.59,
2024-07-19T14:01:29,-0.00,428,-99999,-99999,786,-99999,-99999,136.95,160.41,
2024-07-19T14:01:32,-0.00,429,-99999,-99999,788,-99999,-99999,137.55,160.41,
2024-07-19T14:01:35,-0.00,429,-99999,-99999,790,-99999,-99999,136.95,160.41,
2024-07-19T14:01:38,-0.00,430,-99999,-99999,790,-99999,-99999,137.86,162.09,
2024-07-19T14:01:41,-0.00,431,-99999,-99999,791,-99999,-99999,136.95,162.09,
2024-07-19T14:01:44,-0.00,431,-99999,-99999,790,-99999,-99999,136.95,161.24,
2024-07-19T14:01:48,-0.00,431,-99999,-99999,789,-99999,-99999,137.86,162.09,
2024-07-19T14:01:51,-0.00,430,-99999,-99999,790,-99999,-99999,137.25,161.24,
2024-07-19T14:01:54,-0.00,429,-99999,-99999,790,-99999,-99999,137.55,160.00,
2024-07-19T14:01:57,-0.00,428,-99999,-99999,789,-99999,-99999,137.25,160.83,
2024-07-19T14:02:00,-0.00,429,-99999,-99999,788,-99999,-99999,136.65,161.24,
2024-07-19T14:02:03,-0.00,430,-99999,-99999,786,-99999,-99999,135.75,159.59,
2024-07-19T14:02:06,-0.00,431,-99999,-99999,784,-99999,-99999,138.16,162.09,
2024-07-19T14:02:10,-0.00,432,-99999,-99999,781,-99999,-99999,136.05,158.38,
2024-07-19T14:02:13,-0.00,435,-99999,-99999,779,-99999,-99999,136.35,159.19,
2024-07-19T14:02:16,-0.00,437,-99999,-99999,776,-99999,-99999,135.46,160.00,
2024-07-19T14:02:19,-0.00,439,-99999,-99999,774,-99999,-99999,136.05,159.19,
2024-07-19T14:02:22,-0.00,440,-99999,-99999,773,-99999,-99999,136.95,161.24,
2024-07-19T14:02:25,-0.00,440,-99999,-99999,773,-99999,-99999,137.86,162.94,
2024-07-19T14:02:29,-0.00,439,-99999,-99999,773,-99999,-99999,136.05,161.24,
2024-07-19T14:02:32,-0.00,439,-99999,-99999,774,-99999,-99999,136.35,159.19,
2024-07-19T14:02:35,-0.00,436,-99999,-99999,777,-99999,-99999,136.35,162.09,
2024-07-19T14:02:38,-0.00,434,-99999,-99999,779,-99999,-99999,137.86,160.83,
2024-07-19T14:02:41,-0.00,434,-99999,-99999,782,-99999,-99999,136.35,160.00,
2024-07-19T14:02:44,-0.00,433,-99999,-99999,785,-99999,-99999,136.95,160.83,
2024-07-19T14:02:47,-0.00,432,-99999,-99999,787,-99999,-99999,136.35,159.59,
2024-07-19T14:02:51,-0.00,432,-99999,-99999,789,-99999,-99999,137.55,160.83,
2024-07-19T14:02:54,-0.00,432,-99999,-99999,791,-99999,-99999,137.25,161.66,
2024-07-19T14:02:57,-0.00,433,-99999,-99999,793,-99999,-99999,136.35,160.00,
2024-07-19T14:03:00,-0.00,434,-99999,-99999,793,-99999,-99999,137.86,160.83,
2024-07-19T14:03:03,-0.00,434,-99999,-99999,795,-99999,-99999,136.95,162.09,
2024-07-19T14:03:06,-0.00,435,-99999,-99999,796,-99999,-99999,136.95,160.83,
2024-07-19T14:03:10,-0.00,437,-99999,-99999,796,-99999,-99999,136.95,161.66,
2024-07-19T14:03:13,-0.00,438,-99999,-99999,799,-99999,-99999,137.25,162.09,
2024-07-19T14:03:16,-0.00,439,-99999,-99999,799,-99999,-99999,138.16,162.09,
2024-07-19T14:03:19,-0.00,440,-99999,-99999,800,-99999,-99999,139.09,162.09,
2024-07-19T14:03:22,-0.00,440,-99999,-99999,800,-99999,-99999,137.86,161.24,
2024-07-19T14:03:25,-0.00,442,-99999,-99999,799,-99999,-99999,136.65,162.94,
2024-07-19T14:03:28,-0.00,442,-99999,-99999,798,-99999,-99999,137.86,162.94,
2024-07-19T14:03:32,-0.00,443,-99999,-99999,797,-99999,-99999,138.16,160.83,
2024-07-19T14:03:35,-0.00,443,-99999,-99999,798,-99999,-99999,136.95,162.09,
2024-07-19T14:03:38,-0.00,443,-99999,-99999,798,-99999,-99999,137.86,162.09,
2024-07-19T14:03:41,-0.00,443,-99999,-99999,798,-99999,-99999,138.16,162.51,
2024-07-19T14:03:44,-0.00,442,-99999,-99999,799,-99999,-99999,138.16,160.83,
2024-07-19T14:03:47,-0.00,442,-99999,-99999,799,-99999,-99999,138.16,160.83,
2024-07-19T14:03:51,-0.00,441,-99999,-99999,799,-99999,-99999,138.47,163.80,
2024-07-19T14:03:54,-0.00,440,-99999,-99999,798,-99999,-99999,138.16,161.66,
2024-07-19T14:03:57,-0.00,438,-99999,-99999,796,-99999,-99999,138.47,160.83,
2024-07-19T14:04:00,-0.00,438,-99999,-99999,794,-99999,-99999,138.16,162.09,
2024-07-19T14:04:03,-0.00,438,-99999,-99999,791,-99999,-99999,136.95,160.00,
2024-07-19T14:04:06,-0.00,437,-99999,-99999,789,-99999,-99999,138.47,162.94,
2024-07-19T14:04:09,-0.00,438,-99999,-99999,787,-99999,-99999,139.09,162.51,
2024-07-19T14:04:13,-0.00,439,-99999,-99999,786,-99999,-99999,138.47,162.51,
2024-07-19T14:04:16,-0.00,440,-99999,-99999,786,-99999,-99999,139.40,162.94,
2024-07-19T14:04:19,-0.00,440,-99999,-99999,786,-99999,-99999,137.25,162.94,
2024-07-19T14:04:22,-0.00,442,-99999,-99999,789,-99999,-99999,137.55,161.24,
2024-07-19T14:04:25,-0.00,442,-99999,-99999,791,-99999,-99999,138.16,160.83,
2024-07-19T14:04:28,-0.00,444,-99999,-99999,792,-99999,-99999,136.95,160.83,
2024-07-19T14:04:31,-0.00,445,-99999,-99999,794,-99999,-99999,138.78,161.66,
2024-07-19T14:04:35,-0.00,446,-99999,-99999,794,-99999,-99999,137.25,160.41,
2024-07-19T14:04:38,-0.00,446,-99999,-99999,794,-99999,-99999,137.25,160.83,
2024-07-19T14:04:41,-0.00,446,-99999,-99999,794,-99999,-99999,138.16,160.83,
2024-07-19T14:04:44,-0.00,447,-99999,-99999,793,-99999,-99999,139.09,162.94,
2024-07-19T14:04:47,-0.00,447,-99999,-99999,791,-99999,-99999,138.47,162.94,
2024-07-19T14:04:50,-0.00,447,-99999,-99999,789,-99999,-99999,139.09,162.09,
2024-07-19T14:04:54,-0.00,446,-99999,-99999,788,-99999,-99999,137.55,162.94,
2024-07-19T14:04:57,-0.00,447,-99999,-99999,787,-99999,-99999,137.86,161.24,
2024-07-19T14:05:00,-0.00,447,-99999,-99999,786,-99999,-99999,138.78,162.09,
2024-07-19T14:05:03,-0.00,446,-99999,-99999,786,-99999,-99999,139.71,162.94,
2024-07-19T14:05:06,-0.00,446,-99999,-99999,787,-99999,-99999,139.71,163.80,
2024-07-19T14:05:09,-0.00,446,-99999,-99999,789,-99999,-99999,137.55,160.83,
2024-07-19T14:05:12,-0.00,447,-99999,-99999,791,-99999,-99999,138.16,161.24,
2024-07-19T14:05:16,-0.00,447,-99999,-99999,793,-99999,-99999,137.55,162.94,
2024-07-19T14:05:19,-0.00,447,-99999,-99999,796,-99999,-99999,138.16,162.09,
2024-07-19T14:05:22,-0.00,447,-99999,-99999,799,-99999,-99999,139.40,163.37,
2024-07-19T14:05:25,-0.00,447,-99999,-99999,802,-99999,-99999,139.09,162.09,
2024-07-19T14:05:28,-0.00,446,-99999,-99999,804,-99999,-99999,138.16,160.83,
2024-07-19T14:05:31,-0.00,446,-99999,-99999,805,-99999,-99999,139.09,162.51,
2024-07-19T14:05:35,-0.00,445,-99999,-99999,804,-99999,-99999,138.16,162.51,
2024-07-19T14:05:38,-0.00,444,-99999,-99999,803,-99999,-99999,138.16,161.66,
2024-07-19T14:05:41,-0.00,443,-99999,-99999,799,-99999,-99999,138.16,161.24,
2024-07-19T14:05:44,-0.00,442,-99999,-99999,796,-99999,-99999,139.09,162.94,
2024-07-19T14:05:47,-0.00,441,-99999,-99999,793,-99999,-99999,138.47,162.94,
2024-07-19T14:05:50,-0.00,441,-99999,-99999,790,-99999,-99999,137.86,162.09,
2024-07-19T14:05:53,-0.00,440,-99999,-99999,789,-99999,-99999,139.09,164.23,
2024-07-19T14:05:57,-0.00,442,-99999,-99999,788,-99999,-99999,139.40,162.51,
2024-07-19T14:06:00,-0.00,442,-99999,-99999,789,-99999,-99999,138.78,162.51,
2024-07-19T14:06:03,-0.00,443,-99999,-99999,789,-99999,-99999,138.78,162.51,
2024-07-19T14:06:06,-0.00,443,-99999,-99999,791,-99999,-99999,139.40,163.80,
2024-07-19T14:06:09,-0.00,444,-99999,-99999,792,-99999,-99999,140.02,162.51,
2024-07-19T14:06:12,-0.00,443,-99999,-99999,792,-99999,-99999,140.34,163.80,
2024-07-19T14:06:15,-0.00,443,-99999,-99999,792,-99999,-99999,140.02,161.24,
2024-07-19T14:06:19,-0.00,443,-99999,-99999,792,-99999,-99999,139.40,164.23,
2024-07-19T14:06:22,-0.00,442,-99999,-99999,792,-99999,-99999,137.86,161.66,
2024-07-19T14:06:25,-0.00,443,-99999,-99999,791,-99999,-99999,139.40,163.37,
2024-07-19T14:06:28,-0.00,444,-99999,-99999,792,-99999,-99999,139.09,162.94,
2024-07-19T14:06:31,-0.00,446,-99999,-99999,793,-99999,-99999,138.78,161.24,
2024-07-19T14:06:34,-0.00,448,-99999,-99999,795,-99999,-99999,138.47,161.66,
2024-07-19T14:06:38,-0.00,450,-99999,-99999,798,-99999,-99999,138.47,162.09,
2024-07-19T14:06:41,-0.00,452,-99999,-99999,799,-99999,-99999,139.40,163.37,
2024-07-19T14:06:44,-0.00,453,-99999,-99999,800,-99999,-99999,140.34,162.51,
2024-07-19T14:06:47,-0.00,454,-99999,-99999,800,-99999,-99999,138.16,161.66,
2024-07-19T14:06:50,-0.00,454,-99999,-99999,798,-99999,-99999,138.47,162.09,
2024-07-19T14:06:53,-0.00,455,-99999,-99999,795,-99999,-99999,137.55,159.59,
2024-07-19T14:06:56,-0.00,455,-99999,-99999,792,-99999,-99999,138.16,160.00,
2024-07-19T14:07:00,-0.00,455,-99999,-99999,790,-99999,-99999,138.78,160.41,
2024-07-19T14:07:03,-0.00,454,-99999,-99999,786,-99999,-99999,136.95,158.78,
2024-07-19T14:07:06,-0.00,451,-99999,-99999,782,-99999,-99999,137.86,157.98,
2024-07-19T14:07:09,-0.00,449,-99999,-99999,778,-99999,-99999,136.35,156.01,
2024-07-19T14:07:12,-0.00,447,-99999,-99999,775,-99999,-99999,137.25,156.40,
2024-07-19T14:07:15,-0.00,444,-99999,-99999,772,-99999,-99999,136.35,156.40,
2024-07-19T14:07:19,-0.00,441,-99999,-99999,769,-99999,-99999,137.55,156.01,
2024-07-19T14:07:22,-0.00,440,-99999,-99999,767,-99999,-99999,135.46,153.34,
2024-07-19T14:07:25,-0.00,438,-99999,-99999,766,-99999,-99999,137.25,154.47,
2024-07-19T14:07:28,-0.00,439,-99999,-99999,765,-99999,-99999,135.75,153.34,
2024-07-19T14:07:31,-0.00,439,-99999,-99999,765,-99999,-99999,136.65,153.72,
2024-07-19T14:07:34,-0.00,441,-99999,-99999,766,-99999,-99999,133.70,151.86,
2024-07-19T14:07:37,-0.00,443,-99999,-99999,766,-99999,-99999,134.57,150.77,
2024-07-19T14:07:41,-0.00,446,-99999,-99999,767,-99999,-99999,134.28,151.13,
2024-07-19T14:07:44,-0.00,447,-99999,-99999,768,-99999,-99999,134.87,150.77,
2024-07-19T14:07:47,-0.00,448,-99999,-99999,772,-99999,-99999,133.70,151.86,
2024-07-19T14:07:50,-0.00,449,-99999,-99999,773,-99999,-99999,133.99,150.05,
2024-07-19T14:07:53,-0.00,449,-99999,-99999,774,-99999,-99999,135.16,151.13,
2024-07-19T14:07:56,-0.00,449,-99999,-99999,775,-99999,-99999,134.28,149.69,
2024-07-19T14:08:00,-0.00,449,-99999,-99999,775,-99999,-99999,133.99,150.05,
2024-07-19T14:08:03,-0.00,449,-99999,-99999,775,-99999,-99999,135.46,151.86,
2024-07-19T14:08:06,-0.00,451,-99999,-99999,775,-99999,-99999,134.28,151.86,
2024-07-19T14:08:09,-0.00,453,-99999,-99999,775,-99999,-99999,134.57,150.77,
2024-07-19T14:08:12,-0.00,456,-99999,-99999,774,-99999,-99999,135.46,152.97,
2024-07-19T14:08:15,-0.00,462,-99999,-99999,776,-99999,-99999,134.28,151.86,
2024-07-19T14:08:18,-0.00,464,-99999,-99999,777,-99999,-99999,136.65,154.10,
2024-07-19T14:08:22,-0.00,465,-99999,-99999,780,-99999,-99999,133.99,151.86,
2024-07-19T14:08:25,-0.00,466,-99999,-99999,782,-99999,-99999,135.46,154.86,
2024-07-19T14:08:28,-0.00,466,-99999,-99999,784,-99999,-99999,134.87,153.34,
2024-07-19T14:08:31,-0.00,463,-99999,-99999,786,-99999,-99999,135.75,154.47,
2024-07-19T14:08:34,-0.00,462,-99999,-99999,787,-99999,-99999,135.46,153.34,
2024-07-19T14:08:37,-0.00,459,-99999,-99999,788,-99999,-99999,136.65,155.62,
2024-07-19T14:08:40,-0.00,456,-99999,-99999,787,-99999,-99999,136.05,155.62,
2024-07-19T14:08:44,-0.00,454,-99999,-99999,787,-99999,-99999,135.16,153.72,
2024-07-19T14:08:47,-0.00,452,-99999,-99999,786,-99999,-99999,134.87,153.72,
2024-07-19T14:08:50,-0.00,451,-99999,-99999,786,-99999,-99999,135.46,155.62,
2024-07-19T14:08:53,-0.00,451,-99999,-99999,786,-99999,-99999,136.95,155.62,
2024-07-19T14:08:56,-0.00,452,-99999,-99999,788,-99999,-99999,136.65,156.01,
2024-07-19T14:08:59,-0.00,453,-99999,-99999,790,-99999,-99999,137.86,157.18,
2024-07-19T14:09:03,-0.00,454,-99999,-99999,792,-99999,-99999,136.95,157.18,
2024-07-19T14:09:06,-0.00,455,-99999,-99999,793,-99999,-99999,138.47,157.98,
2024-07-19T14:09:09,-0.00,456,-99999,-99999,795,-99999,-99999,136.95,156.79,
2024-07-19T14:09:12,-0.00,456,-99999,-99999,796,-99999,-99999,136.05,156.40,
2024-07-19T14:09:15,-0.00,455,-99999,-99999,797,-99999,-99999,136.35,156.40,
2024-07-19T14:09:18,-0.00,454,-99999,-99999,799,-99999,-99999,136.65,157.18,
2024-07-19T14:09:21,-0.00,453,-99999,-99999,799,-99999,-99999,136.35,157.98,
2024-07-19T14:09:25,-0.00,451,-99999,-99999,800,-99999,-99999,137.86,158.78,
2024-07-19T14:09:28,-0.00,451,-99999,-99999,800,-99999,-99999,137.25,159.59,
2024-07-19T14:09:31,-0.00,451,-99999,-99999,800,-99999,-99999,138.47,159.59,
2024-07-19T14:09:34,-0.00,453,-99999,-99999,800,-99999,-99999,136.95,156.79,
2024-07-19T14:09:37,-0.00,454,-99999,-99999,800,-99999,-99999,137.55,157.98,
2024-07-19T14:09:40,-0.00,455,-99999,-99999,799,-99999,-99999,137.86,157.98,
2024-07-19T14:09:44,-0.00,455,-99999,-99999,798,-99999,-99999,138.16,157.58,
2024-07-19T14:09:47,-0.00,455,-99999,-99999,798,-99999,-99999,137.86,159.59,
2024-07-19T14:09:50,-0.00,454,-99999,-99999,797,-99999,-99999,138.16,157.58,
2024-07-19T14:09:53,-0.00,453,-99999,-99999,797,-99999,-99999,138.47,160.83,
2024-07-19T14:09:56,-0.00,453,-99999,-99999,796,-99999,-99999,138.16,157.18,
2024-07-19T14:09:59,-0.00,452,-99999,-99999,797,-99999,-99999,139.09,160.00,
2024-07-19T14:10:02,-0.00,452,-99999,-99999,798,-99999,-99999,137.55,157.98,
2024-07-19T14:10:06,-0.00,452,-99999,-99999,801,-99999,-99999,139.09,158.38,
2024-07-19T14:10:09,-0.00,452,-99999,-99999,802,-99999,-99999,139.09,160.00,
2024-07-19T14:10:12,-0.00,452,-99999,-99999,803,-99999,-99999,138.78,160.83,
2024-07-19T14:10:15,-0.00,452,-99999,-99999,803,-99999,-99999,138.78,159.19,
2024-07-19T14:10:18,-0.00,453,-99999,-99999,802,-99999,-99999,139.71,162.09,
2024-07-19T14:10:21,-0.00,453,-99999,-99999,802,-99999,-99999,138.16,159.19,
2024-07-19T14:10:24,-0.00,453,-99999,-99999,800,-99999,-99999,138.78,159.19,
2024-07-19T14:10:28,-0.00,453,-99999,-99999,798,-99999,-99999,138.16,158.78,
2024-07-19T14:10:31,-0.00,454,-99999,-99999,796,-99999,-99999,138.16,159.59,
2024-07-19T14:10:34,-0.00,454,-99999,-99999,795,-99999,-99999,138.47,160.83,
2024-07-19T14:10:37,-0.00,455,-99999,-99999,796,-99999,-99999,138.78,159.59,
2024-07-19T14:10:40,-0.00,455,-99999,-99999,796,-99999,-99999,138.78,159.59,
2024-07-19T14:10:43,-0.00,456,-99999,-99999,797,-99999,-99999,138.78,159.19,
2024-07-19T14:10:47,-0.00,456,-99999,-99999,797,-99999,-99999,138.78,159.59,
2024-07-19T14:10:50,-0.00,456,-99999,-99999,798,-99999,-99999,139.09,160.41,
2024-07-19T14:10:53,-0.00,456,-99999,-99999,799,-99999,-99999,138.78,160.00,
