2024-10-01T16:24:15,8022401,-0.00,337,27.00,27.00,31073,-99999,-99999,16.71,18.14,
2024-10-01T16:24:18,8025475,-0.00,337,27.00,27.00,31073,-99999,-99999,16.95,17.90,
2024-10-01T16:24:21,8028549,-0.00,337,27.00,27.00,31073,-99999,-99999,16.95,18.14,
2024-10-01T16:24:24,8031621,-0.00,336,27.00,27.00,31073,-99999,-99999,16.95,17.90,
2024-10-01T16:24:27,8034695,-0.00,336,26.90,27.00,31073,-99999,-99999,16.71,17.90,
2024-10-01T16:24:30,8037806,-0.00,334,27.00,27.00,31073,-99999,-99999,16.95,17.90,
2024-10-01T16:24:33,8040880,-0.00,333,26.90,27.00,31073,-99999,-99999,16.95,18.14,
2024-10-01T16:24:36,8043956,-0.00,332,27.00,27.00,31073,-99999,-99999,16.95,17.90,
2024-10-01T16:24:40,8047030,-0.00,332,27.00,27.00,31073,-99999,-99999,16.95,17.90,
2024-10-01T16:24:43,8050106,-0.00,333,27.00,27.00,31073,-99999,-99999,16.71,17.66,
2024-10-01T16:24:46,8053181,-0.00,333,26.90,27.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:24:49,8056257,-0.00,334,27.00,27.00,31073,-99999,-99999,16.47,17.90,
2024-10-01T16:24:52,8059331,-0.00,334,27.00,27.00,31073,-99999,-99999,16.71,17.66,
2024-10-01T16:24:55,8062404,-0.00,336,27.00,27.00,31073,-99999,-99999,16.71,17.66,
2024-10-01T16:24:58,8065478,-0.00,336,27.00,27.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:25:01,8068555,-0.00,336,27.00,27.00,31073,-99999,-99999,16.71,17.66,
2024-10-01T16:25:05,8071665,-0.00,336,27.00,27.00,31073,-99999,-99999,16.95,17.90,
2024-10-01T16:25:08,8074739,-0.00,336,27.00,27.00,31073,-99999,-99999,16.95,17.90,
2024-10-01T16:25:11,8077813,-0.00,336,27.00,27.00,31073,-99999,-99999,16.95,17.90,
2024-10-01T16:25:14,8080887,-0.00,336,27.00,27.00,31073,-99999,-99999,16.71,18.14,
2024-10-01T16:25:17,8083961,-0.00,336,27.00,27.00,31073,-99999,-99999,16.95,17.66,
2024-10-01T16:25:20,8087037,-0.00,335,27.00,27.00,31073,-99999,-99999,16.71,17.90,
2024-10-01T16:25:23,8090112,-0.00,335,27.00,27.00,31073,-99999,-99999,16.95,17.90,
2024-10-01T16:25:26,8093186,-0.00,335,27.00,27.00,31073,-99999,-99999,16.71,17.66,
2024-10-01T16:25:29,8096260,-0.00,334,27.00,27.00,31073,-99999,-99999,16.95,17.90,
2024-10-01T16:25:33,8099334,-0.00,334,27.00,27.00,31073,-99999,-99999,16.71,17.90,
2024-10-01T16:25:36,8102408,-0.00,334,27.00,27.00,31073,-99999,-99999,16.95,18.14,
2024-10-01T16:25:39,8105524,-0.00,334,27.00,27.00,31073,-99999,-99999,16.71,17.66,
2024-10-01T16:25:42,8108599,-0.00,335,27.00,27.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:25:45,8111673,-0.00,335,27.00,27.00,31073,-99999,-99999,16.47,17.90,
2024-10-01T16:25:48,8114746,-0.00,336,27.00,27.00,31073,-99999,-99999,16.47,17.90,
2024-10-01T16:25:51,8117819,-0.00,337,27.00,27.00,31073,-99999,-99999,16.47,17.90,
2024-10-01T16:25:54,8120893,-0.00,338,27.00,27.00,31073,-99999,-99999,16.71,17.66,
2024-10-01T16:25:58,8123971,-0.00,339,27.00,27.00,31073,-99999,-99999,16.71,17.66,
2024-10-01T16:26:01,8127045,-0.00,340,27.00,27.00,31073,-99999,-99999,16.71,17.90,
2024-10-01T16:26:04,8130118,-0.00,342,27.00,27.00,31073,-99999,-99999,16.47,17.90,
2024-10-01T16:26:07,8133191,-0.00,344,27.00,27.00,31073,-99999,-99999,16.47,17.90,
2024-10-01T16:26:10,8136265,-0.00,345,27.00,27.00,31073,-99999,-99999,16.47,17.90,
2024-10-01T16:26:13,8139339,-0.00,346,27.10,27.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:26:16,8142416,-0.00,346,27.00,27.00,31073,-99999,-99999,16.71,17.90,
2024-10-01T16:26:19,8145489,-0.00,346,27.00,27.00,31073,-99999,-99999,16.71,17.66,
2024-10-01T16:26:23,8148562,-0.00,345,27.00,27.00,31073,-99999,-99999,16.47,17.90,
2024-10-01T16:26:26,8151636,-0.00,344,27.00,27.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:26:29,8154711,-0.00,343,27.00,27.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:26:32,8157785,-0.00,342,27.00,27.00,31073,-99999,-99999,16.23,17.66,
2024-10-01T16:26:35,8160862,-0.00,340,27.00,27.00,31073,-99999,-99999,16.71,17.66,
2024-10-01T16:26:38,8163936,-0.00,339,27.00,27.00,31073,-99999,-99999,16.47,17.90,
2024-10-01T16:26:41,8167010,-0.00,338,27.00,27.00,31073,-99999,-99999,16.71,17.66,
2024-10-01T16:26:44,8170084,-0.00,337,27.00,27.00,31073,-99999,-99999,16.71,17.66,
2024-10-01T16:26:47,8173158,-0.00,335,27.00,27.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:26:51,8176232,-0.00,335,27.00,27.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:26:54,8179309,-0.00,334,27.00,27.00,31073,-99999,-99999,16.71,17.66,
2024-10-01T16:26:57,8182383,-0.00,333,27.10,27.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:27:00,8185457,-0.00,333,27.00,27.00,31073,-99999,-99999,16.23,17.66,
2024-10-01T16:27:03,8188531,-0.00,333,27.00,27.00,31073,-99999,-99999,16.23,17.66,
2024-10-01T16:27:06,8191605,-0.00,334,27.00,27.00,31073,-99999,-99999,16.23,17.66,
2024-10-01T16:27:09,8194679,-0.00,334,27.00,27.00,31073,-99999,-99999,16.23,17.66,
2024-10-01T16:27:12,8197756,-0.00,334,27.00,27.00,31073,-99999,-99999,16.47,17.90,
2024-10-01T16:27:16,8200830,-0.00,334,27.00,27.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:27:19,8203905,-0.00,334,27.00,27.00,31073,-99999,-99999,16.23,17.66,
2024-10-01T16:27:22,8206979,-0.00,332,27.00,27.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:27:25,8210053,-0.00,332,27.00,27.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:27:28,8213127,-0.00,332,27.00,27.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:27:31,8216204,-0.00,332,27.00,27.00,31073,-99999,-99999,16.23,17.66,
2024-10-01T16:27:34,8219278,-0.00,333,27.00,27.00,31073,-99999,-99999,16.47,17.43,
2024-10-01T16:27:37,8222352,-0.00,333,27.00,27.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:27:40,8225426,-0.00,334,27.00,27.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:27:44,8228500,-0.00,335,27.00,27.00,31073,-99999,-99999,16.71,17.66,
2024-10-01T16:27:47,8231574,-0.00,336,27.00,27.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:27:50,8234648,-0.00,337,27.00,27.00,31073,-99999,-99999,16.23,17.66,
2024-10-01T16:27:53,8237725,-0.00,337,27.00,27.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:27:56,8240799,-0.00,336,27.00,27.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:27:59,8243873,-0.00,335,27.00,27.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:28:02,8246947,-0.00,334,27.00,27.00,31073,-99999,-99999,16.23,17.66,
2024-10-01T16:28:05,8250021,-0.00,332,27.10,27.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:28:09,8253096,-0.00,332,27.00,27.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:28:12,8256174,-0.00,332,27.00,27.00,31073,-99999,-99999,16.47,17.90,
2024-10-01T16:28:15,8259248,-0.00,332,27.00,27.00,31073,-99999,-99999,16.47,17.90,
2024-10-01T16:28:18,8262322,-0.00,333,27.00,27.00,31073,-99999,-99999,16.71,18.14,
2024-10-01T16:28:21,8265397,-0.00,334,27.00,27.00,31073,-99999,-99999,16.71,18.14,
2024-10-01T16:28:24,8268472,-0.00,335,27.10,27.00,31073,-99999,-99999,16.71,18.14,
2024-10-01T16:28:27,8271546,-0.00,336,27.10,27.00,31073,-99999,-99999,16.71,17.66,
2024-10-01T16:28:30,8274623,-0.00,336,27.10,27.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:28:33,8277698,-0.00,335,27.00,27.00,31073,-99999,-99999,16.47,17.43,
2024-10-01T16:28:37,8280772,-0.00,335,27.10,27.00,31073,-99999,-99999,16.23,17.66,
2024-10-01T16:28:40,8283846,-0.00,334,27.10,27.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:28:43,8286920,-0.00,334,27.00,27.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:28:46,8289994,-0.00,335,27.00,27.00,31073,-99999,-99999,16.71,17.90,
2024-10-01T16:28:49,8293070,-0.00,336,27.00,27.00,31073,-99999,-99999,16.71,17.90,
2024-10-01T16:28:52,8296144,-0.00,337,27.00,27.00,31073,-99999,-99999,16.71,17.90,
2024-10-01T16:28:55,8299218,-0.00,337,27.00,27.00,31073,-99999,-99999,16.71,17.66,
2024-10-01T16:28:58,8302292,-0.00,336,27.00,27.00,31073,-99999,-99999,16.71,17.90,
2024-10-01T16:29:02,8305367,-0.00,335,27.10,27.00,31073,-99999,-99999,16.71,17.66,
2024-10-01T16:29:05,8308441,-0.00,333,27.00,27.00,31073,-99999,-99999,16.71,17.66,
2024-10-01T16:29:08,8311518,-0.00,331,27.00,27.00,31073,-99999,-99999,16.23,17.43,
2024-10-01T16:29:11,8314592,-0.00,328,27.10,27.00,31073,-99999,-99999,16.23,17.43,
2024-10-01T16:29:14,8317666,-0.00,328,27.00,27.00,31073,-99999,-99999,16.23,17.43,
2024-10-01T16:29:17,8320740,-0.00,328,27.00,27.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:29:20,8323814,-0.00,329,27.00,27.00,31073,-99999,-99999,16.71,17.90,
2024-10-01T16:29:23,8326888,-0.00,330,27.10,27.00,31073,-99999,-99999,16.95,17.90,
2024-10-01T16:29:26,8329965,-0.00,331,27.00,27.00,31073,-99999,-99999,16.95,17.90,
2024-10-01T16:29:30,8333039,-0.00,333,27.10,27.00,31073,-99999,-99999,16.71,17.90,
2024-10-01T16:29:33,8336113,-0.00,334,27.10,27.00,31073,-99999,-99999,16.71,17.66,
2024-10-01T16:29:36,8339189,-0.00,335,27.10,27.00,31073,-99999,-99999,16.71,17.66,
2024-10-01T16:29:39,8342262,-0.00,335,27.10,27.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:29:42,8345336,-0.00,335,27.00,27.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:29:45,8348421,-0.00,335,27.10,27.00,31073,-99999,-99999,16.95,17.90,
2024-10-01T16:29:48,8351495,-0.00,334,27.00,27.00,31073,-99999,-99999,16.71,17.90,
2024-10-01T16:29:51,8354569,-0.00,333,27.10,27.00,31073,-99999,-99999,16.95,17.90,
2024-10-01T16:29:55,8357645,-0.00,332,27.00,27.00,31073,-99999,-99999,16.71,17.66,
2024-10-01T16:29:58,8360718,-0.00,331,27.00,27.00,31073,-99999,-99999,16.95,17.90,
2024-10-01T16:30:01,8363791,-0.00,330,27.00,27.00,31073,-99999,-99999,16.71,17.90,
2024-10-01T16:30:04,8366869,-0.00,330,27.10,27.00,31073,-99999,-99999,16.47,17.43,
2024-10-01T16:30:07,8369942,-0.00,330,27.10,27.00,31073,-99999,-99999,16.71,17.66,
2024-10-01T16:30:10,8373016,-0.00,330,27.00,27.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:30:13,8376090,-0.00,331,27.00,27.00,31073,-99999,-99999,16.47,17.43,
2024-10-01T16:30:16,8379164,-0.00,333,27.00,27.00,31073,-99999,-99999,16.47,17.43,
2024-10-01T16:30:20,8382238,-0.00,334,27.10,27.00,31073,-99999,-99999,16.47,17.43,
2024-10-01T16:30:23,8385315,-0.00,336,27.00,27.00,31073,-99999,-99999,16.71,17.90,
2024-10-01T16:30:26,8388389,-0.00,338,27.10,27.00,31073,-99999,-99999,16.71,17.66,
2024-10-01T16:30:29,8391463,-0.00,338,27.10,27.00,31073,-99999,-99999,16.95,17.90,
2024-10-01T16:30:32,8394539,-0.00,338,27.10,27.00,31073,-99999,-99999,16.95,17.90,
2024-10-01T16:30:35,8397615,-0.00,337,27.00,27.00,31073,-99999,-99999,16.95,17.90,
2024-10-01T16:30:38,8400688,-0.00,336,27.10,27.00,31073,-99999,-99999,16.71,17.66,
2024-10-01T16:30:41,8403766,-0.00,335,27.10,27.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:30:44,8406839,-0.00,333,27.10,27.00,31073,-99999,-99999,16.47,17.90,
2024-10-01T16:30:48,8409913,-0.00,332,27.10,27.00,31073,-99999,-99999,16.71,17.66,
2024-10-01T16:30:51,8412987,-0.00,331,27.10,27.00,31073,-99999,-99999,16.95,17.90,
2024-10-01T16:30:54,8416061,-0.00,332,27.10,27.00,31073,-99999,-99999,16.71,17.66,
2024-10-01T16:30:57,8419136,-0.00,332,27.10,27.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:31:00,8422212,-0.00,333,27.10,27.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:31:03,8425283,-0.00,333,27.10,27.00,31073,-99999,-99999,16.47,17.43,
2024-10-01T16:31:06,8428357,-0.00,333,27.20,27.00,31073,-99999,-99999,16.23,17.43,
2024-10-01T16:31:09,8431431,-0.00,334,27.10,27.00,31073,-99999,-99999,16.23,17.66,
2024-10-01T16:31:13,8434505,-0.00,333,27.00,27.00,31073,-99999,-99999,16.23,17.43,
2024-10-01T16:31:16,8437579,-0.00,332,27.10,27.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:31:19,8440653,-0.00,331,27.10,27.00,31073,-99999,-99999,16.71,17.66,
2024-10-01T16:31:22,8443730,-0.00,330,27.10,27.00,31073,-99999,-99999,16.95,17.90,
2024-10-01T16:31:25,8446804,-0.00,329,27.00,27.00,31073,-99999,-99999,16.71,17.66,
2024-10-01T16:31:28,8449879,-0.00,329,27.20,27.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:31:31,8452953,-0.00,328,27.10,27.00,31073,-99999,-99999,16.47,17.43,
2024-10-01T16:31:34,8456029,-0.00,327,27.10,27.00,31073,-99999,-99999,16.47,17.43,
2024-10-01T16:31:37,8459109,-0.00,328,27.10,27.00,31073,-99999,-99999,16.71,17.66,
2024-10-01T16:31:41,8462185,-0.00,328,27.10,27.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:31:44,8465259,-0.00,329,27.10,27.00,31073,-99999,-99999,16.23,17.66,
2024-10-01T16:31:47,8468333,-0.00,330,27.10,27.00,31073,-99999,-99999,16.23,17.66,
2024-10-01T16:31:50,8471407,-0.00,332,27.10,27.00,31073,-99999,-99999,16.23,17.66,
2024-10-01T16:31:53,8474481,-0.00,334,27.10,27.00,31073,-99999,-99999,16.71,17.90,
2024-10-01T16:31:56,8477556,-0.00,336,27.10,27.00,31073,-99999,-99999,16.71,17.90,
2024-10-01T16:31:59,8480633,-0.00,338,27.10,27.00,31073,-99999,-99999,16.71,17.66,
2024-10-01T16:32:02,8483708,-0.00,339,27.10,27.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:32:06,8486782,-0.00,341,27.10,27.00,31073,-99999,-99999,16.23,17.43,
2024-10-01T16:32:09,8489857,-0.00,342,27.10,27.00,31073,-99999,-99999,16.23,17.43,
2024-10-01T16:32:12,8492931,-0.00,343,27.10,27.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:32:15,8496005,-0.00,343,27.10,27.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:32:18,8499082,-0.00,343,27.10,27.00,31073,-99999,-99999,16.95,17.90,
2024-10-01T16:32:21,8502156,-0.00,343,27.10,27.00,31073,-99999,-99999,16.71,17.66,
2024-10-01T16:32:24,8505232,-0.00,343,27.10,27.00,31073,-99999,-99999,16.71,17.90,
2024-10-01T16:32:27,8508306,-0.00,342,27.10,27.00,31073,-99999,-99999,16.23,17.43,
2024-10-01T16:32:30,8511380,-0.00,342,27.10,27.00,31073,-99999,-99999,16.23,17.43,
2024-10-01T16:32:34,8514454,-0.00,341,27.10,27.00,31073,-99999,-99999,16.23,17.43,
2024-10-01T16:32:37,8517531,-0.00,341,27.20,27.00,31073,-99999,-99999,16.71,17.90,
2024-10-01T16:32:40,8520605,-0.00,341,27.10,27.00,31073,-99999,-99999,16.95,17.66,
2024-10-01T16:32:43,8523679,-0.00,341,27.10,27.00,31073,-99999,-99999,16.95,17.66,
2024-10-01T16:32:46,8526754,-0.00,340,27.20,27.00,31073,-99999,-99999,16.71,17.90,
2024-10-01T16:32:49,8529830,-0.00,340,27.10,27.00,31073,-99999,-99999,16.71,17.90,
2024-10-01T16:32:52,8532903,-0.00,339,27.10,27.00,31073,-99999,-99999,16.71,17.66,
2024-10-01T16:32:55,8535982,-0.00,339,27.10,27.00,31073,-99999,-99999,16.23,17.43,
2024-10-01T16:32:59,8539055,-0.00,338,27.20,27.00,31073,-99999,-99999,16.47,17.43,
2024-10-01T16:33:02,8542129,-0.00,337,27.10,27.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:33:05,8545203,-0.00,336,27.10,27.00,31073,-99999,-99999,16.71,17.90,
2024-10-01T16:33:08,8548277,-0.00,335,27.10,27.00,31073,-99999,-99999,16.71,17.90,
2024-10-01T16:33:11,8551351,-0.00,335,27.10,27.00,31073,-99999,-99999,16.95,17.90,
2024-10-01T16:33:14,8554428,-0.00,335,27.10,27.00,31073,-99999,-99999,16.47,17.43,
2024-10-01T16:33:17,8557502,-0.00,335,27.10,27.00,31073,-99999,-99999,16.23,17.43,
2024-10-01T16:33:20,8560578,-0.00,336,27.10,27.00,31073,-99999,-99999,16.23,17.43,
2024-10-01T16:33:23,8563651,-0.00,336,27.10,27.00,31073,-99999,-99999,16.23,17.66,
2024-10-01T16:33:27,8566725,-0.00,336,27.10,27.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:33:30,8569799,-0.00,335,27.10,27.00,31073,-99999,-99999,16.47,17.43,
2024-10-01T16:33:33,8572876,-0.00,335,27.10,27.00,31073,-99999,-99999,16.71,17.66,
2024-10-01T16:33:36,8575950,-0.00,334,27.10,27.00,31073,-99999,-99999,16.71,17.66,
2024-10-01T16:33:39,8579024,-0.00,334,27.20,27.00,31073,-99999,-99999,16.71,17.66,
2024-10-01T16:33:42,8582098,-0.00,334,27.20,26.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:33:45,8585174,-0.00,334,27.10,27.00,31073,-99999,-99999,16.95,17.90,
2024-10-01T16:33:48,8588250,-0.00,333,27.10,27.00,31073,-99999,-99999,16.71,17.66,
2024-10-01T16:33:52,8591326,-0.00,332,27.10,27.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:33:55,8594402,-0.00,331,27.10,27.00,31073,-99999,-99999,16.47,17.43,
2024-10-01T16:33:58,8597475,-0.00,331,27.20,27.00,31073,-99999,-99999,16.23,17.43,
2024-10-01T16:34:01,8600549,-0.00,330,27.10,27.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:34:04,8603623,-0.00,331,27.20,27.00,31073,-99999,-99999,16.23,17.66,
2024-10-01T16:34:07,8606697,-0.00,331,27.10,27.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:34:10,8609773,-0.00,332,27.20,27.00,31073,-99999,-99999,16.71,17.90,
2024-10-01T16:34:13,8612847,-0.00,333,27.20,27.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:34:16,8615921,-0.00,335,27.20,27.00,31073,-99999,-99999,16.95,17.66,
2024-10-01T16:34:20,8618995,-0.00,337,27.10,27.00,31073,-99999,-99999,16.71,18.14,
2024-10-01T16:34:23,8622069,-0.00,338,27.20,27.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:34:26,8625143,-0.00,340,27.20,27.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:34:29,8628217,-0.00,340,27.20,27.00,31073,-99999,-99999,16.47,17.43,
2024-10-01T16:34:32,8631294,-0.00,339,27.10,27.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:34:35,8634369,-0.00,337,27.20,27.00,31073,-99999,-99999,16.71,17.66,
2024-10-01T16:34:38,8637444,-0.00,334,27.20,27.00,31073,-99999,-99999,16.71,17.90,
2024-10-01T16:34:41,8640519,-0.00,332,27.20,26.00,31073,-99999,-99999,16.95,17.90,
2024-10-01T16:34:45,8643593,-0.00,331,27.20,27.00,31073,-99999,-99999,16.71,17.90,
2024-10-01T16:34:48,8646666,-0.00,330,27.20,27.00,31073,-99999,-99999,16.95,17.90,
2024-10-01T16:34:51,8649743,-0.00,330,27.20,27.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:34:54,8652819,-0.00,331,27.20,27.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:34:57,8655892,-0.00,332,27.10,27.00,31073,-99999,-99999,16.23,17.66,
2024-10-01T16:35:00,8658966,-0.00,333,27.20,27.00,31073,-99999,-99999,16.23,17.43,
2024-10-01T16:35:03,8662040,-0.00,335,27.10,27.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:35:06,8665114,-0.00,337,27.20,27.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:35:10,8668191,-0.00,338,27.10,27.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:35:13,8671265,-0.00,339,27.20,27.00,31073,-99999,-99999,16.23,17.66,
2024-10-01T16:35:16,8674339,-0.00,339,27.20,26.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:35:19,8677413,-0.00,338,27.20,27.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:35:22,8680487,-0.00,336,27.20,27.00,31073,-99999,-99999,16.71,17.90,
2024-10-01T16:35:25,8683561,-0.00,335,27.20,27.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:35:28,8686639,-0.00,333,27.20,27.00,31073,-99999,-99999,16.95,17.90,
2024-10-01T16:35:31,8689713,-0.00,331,27.10,27.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:35:34,8692787,-0.00,330,27.10,27.00,31073,-99999,-99999,16.71,17.66,
2024-10-01T16:35:38,8695862,-0.00,330,27.20,27.00,31073,-99999,-99999,16.47,17.43,
2024-10-01T16:35:41,8698937,-0.00,331,27.20,27.00,31073,-99999,-99999,16.23,17.43,
2024-10-01T16:35:44,8702013,-0.00,332,27.10,26.00,31073,-99999,-99999,16.23,17.43,
2024-10-01T16:35:47,8705089,-0.00,334,27.20,26.00,31073,-99999,-99999,16.95,17.66,
2024-10-01T16:35:50,8708164,-0.00,336,27.10,27.00,31073,-99999,-99999,16.71,17.90,
2024-10-01T16:35:53,8711240,-0.00,337,27.20,27.00,31073,-99999,-99999,16.71,17.90,
2024-10-01T16:35:56,8714313,-0.00,338,27.10,27.00,31073,-99999,-99999,16.71,17.66,
2024-10-01T16:35:59,8717387,-0.00,338,27.20,27.00,31073,-99999,-99999,16.71,17.66,
2024-10-01T16:36:03,8720461,-0.00,337,27.20,26.00,31073,-99999,-99999,16.71,17.66,
2024-10-01T16:36:06,8723537,-0.00,335,27.20,27.00,31073,-99999,-99999,16.23,17.43,
2024-10-01T16:36:09,8726610,-0.00,332,27.20,26.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:36:12,8729684,-0.00,331,27.20,27.00,31073,-99999,-99999,16.23,17.43,
2024-10-01T16:36:15,8732759,-0.00,330,27.20,26.00,31073,-99999,-99999,16.23,17.66,
2024-10-01T16:36:18,8735833,-0.00,329,27.20,26.00,31073,-99999,-99999,16.71,17.90,
2024-10-01T16:36:21,8738907,-0.00,329,27.20,27.00,31073,-99999,-99999,16.71,17.90,
2024-10-01T16:36:24,8741984,-0.00,329,27.20,26.00,31073,-99999,-99999,16.71,17.90,
2024-10-01T16:36:27,8745058,-0.00,330,27.30,27.00,31073,-99999,-99999,16.95,17.90,
2024-10-01T16:36:31,8748132,-0.00,331,27.20,27.00,31073,-99999,-99999,16.95,17.66,
2024-10-01T16:36:34,8751207,-0.00,332,27.20,26.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:36:37,8754283,-0.00,334,27.20,27.00,31073,-99999,-99999,16.47,17.43,
2024-10-01T16:36:40,8757356,-0.00,335,27.20,26.00,31073,-99999,-99999,16.47,17.43,
2024-10-01T16:36:43,8760433,-0.00,338,27.20,27.00,31073,-99999,-99999,16.71,17.66,
2024-10-01T16:36:46,8763509,-0.00,339,27.20,27.00,31073,-99999,-99999,16.71,17.90,
2024-10-01T16:36:49,8766582,-0.00,340,27.20,26.00,31073,-99999,-99999,16.71,17.90,
2024-10-01T16:36:52,8769655,-0.00,340,27.20,27.00,31073,-99999,-99999,16.71,17.66,
2024-10-01T16:36:56,8772729,-0.00,340,27.20,26.00,31073,-99999,-99999,16.71,17.90,
2024-10-01T16:36:59,8775803,-0.00,339,27.30,27.00,31073,-99999,-99999,16.71,17.66,
2024-10-01T16:37:02,8778881,-0.00,337,27.10,27.00,31073,-99999,-99999,16.23,17.43,
2024-10-01T16:37:05,8781955,-0.00,335,27.20,27.00,31073,-99999,-99999,16.23,17.43,
2024-10-01T16:37:08,8785029,-0.00,333,27.30,27.00,31073,-99999,-99999,16.23,17.43,
2024-10-01T16:37:11,8788103,-0.00,331,27.20,27.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:37:14,8791177,-0.00,330,27.20,27.00,31073,-99999,-99999,16.23,17.43,
2024-10-01T16:37:17,8794252,-0.00,329,27.20,27.00,31073,-99999,-99999,16.71,17.66,
2024-10-01T16:37:20,8797329,-0.00,329,27.20,26.00,31073,-99999,-99999,16.71,17.90,
2024-10-01T16:37:24,8800403,-0.00,330,27.20,27.00,31073,-99999,-99999,16.71,17.66,
2024-10-01T16:37:27,8803477,-0.00,332,27.30,26.00,31073,-99999,-99999,16.47,17.66,
2024-10-01T16:37:30,8806552,-0.00,334,27.20,26.00,31073,-99999,-99999,16.23,17.43,
2024-10-01T16:37:33,8809627,-0.00,335,27.20,27.00,31073,-99999,-99999,16.47,17.43,
2024-10-01T16:37:36,8812703,-0.00,335,27.30,26.00,31073,-99999,-99999,16.23,17.43,
2024-10-01T16:37:39,8815776,-0.00,334,27.20,26.00,31073,-99999,-99999,16.23,17.43,
2024-10-01T16:37:42,8818848,-0.00,333,27.20,27.00,31073,-99999,-99999,16.47,17.66,
