2024-07-10T15:01:15,1277.35,677,47.10,0.00,1020,60.00,5.00,
2024-07-10T15:01:18,1431.70,677,47.20,0.00,1019,60.00,5.00,
2024-07-10T15:01:21,1316.89,678,47.20,0.00,1019,59.80,25.00,
2024-07-10T15:01:24,1028.84,677,47.30,0.00,1019,59.80,25.00,
2024-07-10T15:01:27,1477.46,676,47.40,0.00,1020,60.00,5.00,
2024-07-10T15:01:30,987.82,676,47.40,0.00,1022,59.80,25.00,
2024-07-10T15:01:33,1238.73,675,47.50,0.00,1025,59.80,25.00,
2024-07-10T15:01:36,1301.47,673,47.50,0.00,1027,59.80,25.00,
2024-07-10T15:01:40,1259.90,671,47.50,0.00,1028,60.00,5.00,
2024-07-10T15:01:43,1148.72,669,47.50,0.00,1029,59.80,25.00,
2024-07-10T15:01:46,1352.51,667,47.60,0.00,1029,60.00,5.00,
2024-07-10T15:01:49,1022.40,665,47.60,0.00,1029,59.80,25.00,
2024-07-10T15:01:52,1170.83,664,47.60,0.00,1029,59.80,25.00,
2024-07-10T15:01:55,1237.25,662,47.60,0.00,1028,59.80,25.00,
2024-07-10T15:01:58,1433.67,660,47.60,0.00,1027,59.80,25.00,
2024-07-10T15:02:01,1224.10,659,47.60,0.00,1026,59.80,25.00,
2024-07-10T15:02:04,1256.76,658,47.60,0.00,1025,59.80,25.00,
2024-07-10T15:02:07,1592.87,654,47.70,0.00,1025,59.80,25.00,
2024-07-10T15:02:10,1266.32,654,47.80,0.00,1024,59.80,25.00,
2024-07-10T15:02:14,1469.09,652,47.80,0.00,1023,59.80,25.00,
2024-07-10T15:02:17,1490.74,652,47.90,0.00,1024,59.80,25.00,
2024-07-10T15:02:20,1015.84,651,47.90,0.00,1024,59.80,25.00,
2024-07-10T15:02:23,909.74,651,47.90,0.00,1025,59.80,25.00,
2024-07-10T15:02:26,851.36,651,47.90,0.00,1026,59.80,25.00,
2024-07-10T15:02:29,1439.72,651,47.90,0.00,1028,59.80,25.00,
2024-07-10T15:02:32,1357.12,651,48.00,0.00,1030,59.80,25.00,
2024-07-10T15:02:35,676.58,652,48.00,0.00,1032,59.80,25.00,
2024-07-10T15:02:38,850.97,653,48.00,0.00,1033,59.80,25.00,
2024-07-10T15:02:41,740.46,654,48.10,0.00,1032,59.80,25.00,
2024-07-10T15:02:44,1120.83,656,48.10,0.00,1031,59.80,25.00,
2024-07-10T15:02:48,1304.98,657,48.10,0.00,1029,59.80,25.00,
2024-07-10T15:02:51,786.74,659,48.10,0.00,1027,59.80,25.00,
2024-07-10T15:02:54,733.23,660,48.10,0.00,1024,59.80,25.00,
2024-07-10T15:02:57,859.10,661,48.20,0.00,1022,59.80,25.00,
2024-07-10T15:03:00,1311.85,662,48.20,0.00,1020,59.80,25.00,
2024-07-10T15:03:03,1203.10,663,48.20,0.00,1020,59.80,25.00,
2024-07-10T15:03:06,635.25,665,48.20,0.00,1020,59.80,25.00,
2024-07-10T15:03:09,751.93,667,48.20,0.00,1020,59.80,25.00,
2024-07-10T15:03:12,1019.51,669,48.20,0.00,1020,59.80,25.00,
2024-07-10T15:03:15,1264.35,672,48.30,0.00,1021,59.80,25.00,
2024-07-10T15:03:18,1336.84,675,48.30,0.00,1023,59.80,25.00,
2024-07-10T15:03:22,1285.63,678,48.40,0.00,1025,59.80,25.00,
2024-07-10T15:03:25,1415.85,680,48.50,0.00,1026,59.80,25.00,
2024-07-10T15:03:28,1126.89,683,48.50,0.00,1027,59.80,25.00,
2024-07-10T15:03:31,1020.17,684,48.50,0.00,1027,59.80,25.00,
2024-07-10T15:03:34,910.60,684,48.60,0.00,1026,59.80,25.00,
2024-07-10T15:03:37,590.01,685,48.60,0.00,1025,59.80,25.00,
2024-07-10T15:03:40,715.13,685,48.50,0.00,1022,59.80,25.00,
2024-07-10T15:03:43,1419.65,686,48.60,0.00,1019,59.80,25.00,
2024-07-10T15:03:46,743.36,688,48.60,0.00,1017,59.80,25.00,
2024-07-10T15:03:49,545.60,690,48.60,0.00,1016,59.80,25.00,
2024-07-10T15:03:52,611.54,691,48.50,0.00,1016,59.80,25.00,
2024-07-10T15:03:55,751.27,692,48.60,0.00,1015,59.80,25.00,
2024-07-10T15:03:59,938.96,693,48.60,0.00,1017,59.80,25.00,
2024-07-10T15:04:02,1350.91,694,48.60,0.00,1018,59.80,25.00,
2024-07-10T15:04:05,1105.05,695,48.60,0.00,1023,59.80,25.00,
2024-07-10T15:04:08,989.70,694,48.60,0.00,1025,59.80,25.00,
2024-07-10T15:04:11,699.69,694,48.60,0.00,1026,59.80,25.00,
2024-07-10T15:04:14,800.38,694,48.60,0.00,1026,59.80,25.00,
2024-07-10T15:04:17,786.99,693,48.60,0.00,1027,59.80,25.00,
2024-07-10T15:04:20,1210.60,692,48.60,0.00,1027,59.80,25.00,
2024-07-10T15:04:23,1217.77,691,48.60,0.00,1028,59.80,25.00,
2024-07-10T15:04:26,1258.58,691,48.60,0.00,1028,59.80,25.00,
2024-07-10T15:04:30,1350.73,690,48.60,0.00,1029,59.80,25.00,
2024-07-10T15:04:33,793.00,689,48.60,0.00,1029,59.80,25.00,
2024-07-10T15:04:36,622.91,688,48.60,0.00,1029,59.80,25.00,
2024-07-10T15:04:39,1540.40,688,48.60,0.00,1029,59.80,25.00,
2024-07-10T15:04:42,1532.14,688,48.60,0.00,1029,59.80,25.00,
2024-07-10T15:04:45,1172.36,689,48.60,0.00,1030,59.80,25.00,
2024-07-10T15:04:48,1248.14,689,48.70,0.00,1030,59.80,25.00,
2024-07-10T15:04:51,1305.24,688,48.70,0.00,1031,59.80,25.00,
2024-07-10T15:04:54,707.90,689,48.70,0.00,1032,59.80,25.00,
2024-07-10T15:04:57,545.74,688,48.80,0.00,1033,59.80,25.00,
2024-07-10T15:05:00,1178.89,688,48.80,0.00,1033,59.80,25.00,
2024-07-10T15:05:04,970.55,687,48.80,0.00,1033,59.80,25.00,
2024-07-10T15:05:07,988.06,686,48.80,0.00,1032,59.80,25.00,
2024-07-10T15:05:10,805.00,685,48.80,0.00,1030,59.80,25.00,
2024-07-10T15:05:13,853.21,685,48.80,0.00,1027,59.80,25.00,
2024-07-10T15:05:16,1123.13,684,48.90,0.00,1025,59.80,25.00,
2024-07-10T15:05:19,842.71,682,48.90,0.00,1022,59.80,25.00,
2024-07-10T15:05:22,643.98,681,49.00,0.00,1021,59.80,25.00,
2024-07-10T15:05:25,1036.31,679,49.00,0.00,1020,59.80,25.00,
2024-07-10T15:05:28,1333.43,678,49.00,0.00,1021,59.80,25.00,
2024-07-10T15:05:31,1286.30,677,49.00,0.00,1022,59.80,25.00,
2024-07-10T15:05:34,686.99,675,49.00,0.00,1024,59.80,25.00,
2024-07-10T15:05:37,982.22,673,49.00,0.00,1026,59.80,25.00,
2024-07-10T15:05:41,897.79,674,49.00,0.00,1027,59.80,25.00,
2024-07-10T15:05:44,1111.88,676,49.10,0.00,1027,59.80,25.00,
2024-07-10T15:05:47,799.88,676,49.10,0.00,1027,59.80,25.00,
2024-07-10T15:05:50,811.22,678,49.10,0.00,1025,59.80,25.00,
2024-07-10T15:05:53,985.54,680,49.10,0.00,1023,59.80,25.00,
2024-07-10T15:05:56,582.24,683,49.10,0.00,1022,59.80,25.00,
2024-07-10T15:05:59,632.64,684,49.10,0.00,1021,59.80,25.00,
2024-07-10T15:06:02,808.62,686,49.10,0.00,1021,59.80,25.00,
2024-07-10T15:06:05,895.47,688,49.10,0.00,1024,59.80,25.00,
2024-07-10T15:06:08,1628.53,690,49.20,0.00,1025,59.80,25.00,
2024-07-10T15:06:11,774.06,691,49.20,0.00,1025,59.80,25.00,
2024-07-10T15:06:15,1226.37,690,49.20,0.00,1026,59.80,25.00,
2024-07-10T15:06:18,1333.96,689,49.20,0.00,1025,59.80,25.00,
2024-07-10T15:06:21,820.15,688,49.30,0.00,1023,59.80,25.00,
2024-07-10T15:06:24,941.04,687,49.30,0.00,1021,59.80,25.00,
2024-07-10T15:06:27,1059.28,684,49.30,0.00,1019,59.80,25.00,
2024-07-10T15:06:30,1485.42,681,49.30,0.00,1017,59.80,25.00,
2024-07-10T15:06:33,714.42,680,49.40,0.00,1016,59.80,25.00,
2024-07-10T15:06:36,1430.72,679,49.40,0.00,1016,59.80,25.00,
2024-07-10T15:06:39,823.49,678,49.40,0.00,1018,59.80,25.00,
2024-07-10T15:06:42,1081.53,677,49.50,0.00,1020,59.80,25.00,
2024-07-10T15:06:45,1524.79,677,49.60,0.00,1024,59.80,25.00,
2024-07-10T15:06:49,770.81,677,49.60,0.00,1027,59.80,25.00,
2024-07-10T15:06:52,703.70,678,49.70,0.00,1028,59.80,25.00,
2024-07-10T15:06:55,1143.06,679,49.70,0.00,1030,59.80,25.00,
2024-07-10T15:06:58,1049.80,679,49.70,0.00,1031,59.80,25.00,
2024-07-10T15:07:01,637.88,679,49.70,0.00,1030,59.80,25.00,
2024-07-10T15:07:04,1127.45,680,49.70,0.00,1027,59.80,25.00,
2024-07-10T15:07:07,1595.58,682,49.70,0.00,1025,59.80,25.00,
2024-07-10T15:07:10,598.56,682,49.70,0.00,1024,59.80,25.00,
2024-07-10T15:07:13,1093.15,683,49.70,0.00,1023,59.80,25.00,
2024-07-10T15:07:16,1269.01,684,49.70,0.00,1022,59.80,25.00,
2024-07-10T15:07:19,667.69,685,49.80,0.00,1021,59.80,25.00,
2024-07-10T15:07:23,1056.97,687,49.80,0.00,1022,59.80,25.00,
2024-07-10T15:07:26,1424.02,687,49.80,0.00,1023,59.80,25.00,
2024-07-10T15:07:29,663.06,688,49.80,0.00,1023,59.80,25.00,
2024-07-10T15:07:32,1039.24,688,49.80,0.00,1023,59.80,25.00,
2024-07-10T15:07:35,1230.69,689,49.80,0.00,1023,59.80,25.00,
2024-07-10T15:07:38,531.40,688,49.80,0.00,1024,59.80,25.00,
2024-07-10T15:07:41,803.27,687,49.90,0.00,1026,59.80,25.00,
2024-07-10T15:07:44,1322.28,686,49.90,0.00,1026,59.80,25.00,
2024-07-10T15:07:47,825.48,685,49.90,0.00,1027,59.80,25.00,
2024-07-10T15:07:50,755.26,685,50.00,0.00,1027,59.80,25.00,
2024-07-10T15:07:53,1165.18,686,50.00,0.00,1028,59.80,25.00,
2024-07-10T15:07:57,1431.36,686,50.00,0.00,1027,59.80,25.00,
2024-07-10T15:08:00,1001.62,686,50.00,0.00,1024,59.80,25.00,
2024-07-10T15:08:03,833.14,688,50.10,0.00,1022,59.80,25.00,
2024-07-10T15:08:06,994.97,689,50.10,0.00,1017,59.80,25.00,
2024-07-10T15:08:09,687.27,691,50.10,0.00,1015,59.80,25.00,
2024-07-10T15:08:12,738.39,693,50.10,0.00,1013,59.80,25.00,
2024-07-10T15:08:15,613.26,692,50.10,0.00,1014,59.80,25.00,
2024-07-10T15:08:18,1034.21,693,50.10,0.00,1015,59.80,25.00,
2024-07-10T15:08:21,1288.55,692,50.10,0.00,1017,59.80,25.00,
2024-07-10T15:08:24,805.09,691,50.10,0.00,1019,59.80,25.00,
2024-07-10T15:08:27,767.05,689,50.20,0.00,1021,59.80,25.00,
2024-07-10T15:08:31,523.36,687,50.20,0.00,1024,59.80,25.00,
2024-07-10T15:08:34,1113.31,687,50.20,0.00,1026,59.80,25.00,
2024-07-10T15:08:37,1134.64,685,50.20,0.00,1027,59.80,25.00,
2024-07-10T15:08:40,1298.84,685,50.30,0.00,1027,59.80,25.00,
2024-07-10T15:08:43,1225.83,685,50.30,0.00,1027,59.80,25.00,
2024-07-10T15:08:46,629.23,686,50.30,0.00,1027,59.80,25.00,
2024-07-10T15:08:49,640.06,688,50.30,0.00,1028,59.80,25.00,
2024-07-10T15:08:52,1361.95,690,50.30,0.00,1028,59.80,25.00,
2024-07-10T15:08:55,1396.59,693,50.30,0.00,1030,59.80,25.00,
2024-07-10T15:08:58,1036.28,694,50.30,0.00,1030,59.80,25.00,
2024-07-10T15:09:01,576.28,696,50.30,0.00,1031,59.80,25.00,
2024-07-10T15:09:05,702.42,698,50.30,0.00,1032,59.80,25.00,
2024-07-10T15:09:08,932.13,698,50.30,0.00,1034,59.80,25.00,
2024-07-10T15:09:11,1541.24,698,50.40,0.00,1035,59.80,25.00,
2024-07-10T15:09:14,643.10,698,50.40,0.00,1035,59.80,25.00,
2024-07-10T15:09:17,784.58,697,50.50,0.00,1034,59.80,25.00,
2024-07-10T15:09:20,924.41,697,50.50,0.00,1034,59.80,25.00,
2024-07-10T15:09:23,1295.39,696,50.40,0.00,1034,59.80,25.00,
2024-07-10T15:09:26,1052.25,694,50.40,0.00,1033,59.80,25.00,
2024-07-10T15:09:29,773.65,693,50.50,0.00,1031,59.80,25.00,
2024-07-10T15:09:32,692.88,690,50.50,0.00,1029,59.80,25.00,
2024-07-10T15:09:35,1569.07,689,50.50,0.00,1028,59.80,25.00,
2024-07-10T15:09:39,977.31,687,50.50,0.00,1028,59.80,25.00,
2024-07-10T15:09:42,493.85,686,50.60,0.00,1027,59.80,25.00,
2024-07-10T15:09:45,853.02,686,50.70,0.00,1026,59.80,25.00,
2024-07-10T15:09:48,1285.06,685,50.80,0.00,1026,59.80,25.00,
2024-07-10T15:09:51,1271.21,687,50.80,0.00,1028,59.80,25.00,
2024-07-10T15:09:54,718.72,688,50.90,0.00,1030,59.80,25.00,
2024-07-10T15:09:57,613.76,690,50.90,0.00,1031,59.80,25.00,
2024-07-10T15:10:00,1525.95,692,50.90,0.00,1032,59.80,25.00,
2024-07-10T15:10:03,972.18,693,50.90,0.00,1033,59.80,25.00,
2024-07-10T15:10:06,706.94,695,50.90,0.00,1033,59.80,25.00,
2024-07-10T15:10:09,695.90,695,50.90,0.00,1032,59.80,25.00,
2024-07-10T15:10:12,1063.93,696,50.90,0.00,1029,59.80,25.00,
2024-07-10T15:10:16,1343.41,694,50.90,0.00,1026,59.80,25.00,
2024-07-10T15:10:19,850.25,694,50.90,0.00,1024,59.80,25.00,
2024-07-10T15:10:22,828.25,693,50.90,0.00,1022,59.80,25.00,
2024-07-10T15:10:25,1331.95,694,50.90,0.00,1022,59.80,25.00,
2024-07-10T15:10:28,988.54,692,50.90,0.00,1021,59.80,25.00,
2024-07-10T15:10:31,750.61,691,50.90,0.00,1022,59.80,25.00,
2024-07-10T15:10:34,1608.14,691,51.00,0.00,1023,59.80,25.00,
2024-07-10T15:10:37,730.70,691,51.00,0.00,1026,59.80,25.00,
2024-07-10T15:10:40,886.14,691,51.10,0.00,1029,59.80,25.00,
2024-07-10T15:10:43,1319.92,690,51.10,0.00,1031,59.80,25.00,
2024-07-10T15:10:46,1298.18,691,51.10,0.00,1034,59.80,25.00,
2024-07-10T15:10:50,728.92,691,51.20,0.00,1035,59.80,25.00,
2024-07-10T15:10:53,801.44,693,51.20,0.00,1035,59.80,25.00,
2024-07-10T15:10:56,1280.46,694,51.20,0.00,1034,59.80,25.00,
2024-07-10T15:10:59,825.92,694,51.20,0.00,1033,59.80,25.00,
2024-07-10T15:11:02,704.56,693,51.30,0.00,1031,59.80,25.00,
2024-07-10T15:11:05,1080.24,692,51.30,0.00,1028,59.80,25.00,
2024-07-10T15:11:08,1142.20,691,51.40,0.00,1026,59.80,25.00,
2024-07-10T15:11:11,608.93,689,51.40,0.00,1024,59.80,25.00,
2024-07-10T15:11:14,1310.54,686,51.40,0.00,1024,59.80,25.00,
2024-07-10T15:11:17,860.09,683,51.40,0.00,1025,59.80,25.00,
2024-07-10T15:11:20,1152.14,682,51.40,0.00,1026,59.80,25.00,
2024-07-10T15:11:23,1133.84,681,51.40,0.00,1029,59.80,25.00,
2024-07-10T15:11:27,769.80,681,51.40,0.00,1030,59.80,25.00,
2024-07-10T15:11:30,1286.61,681,51.40,0.00,1033,59.80,25.00,
2024-07-10T15:11:33,1490.63,683,51.50,0.00,1036,59.80,25.00,
2024-07-10T15:11:36,521.91,686,51.50,0.00,1038,59.80,25.00,
2024-07-10T15:11:39,1141.34,689,51.50,0.00,1039,59.80,25.00,
2024-07-10T15:11:42,768.02,691,51.50,0.00,1039,59.80,25.00,
2024-07-10T15:11:45,1118.95,694,51.50,0.00,1041,59.80,25.00,
2024-07-10T15:11:48,761.65,698,51.50,0.00,1040,59.80,25.00,
2024-07-10T15:11:51,1044.31,701,51.60,0.00,1039,59.80,25.00,
2024-07-10T15:11:54,1185.65,704,51.60,0.00,1038,59.80,25.00,
2024-07-10T15:11:57,670.90,707,51.50,0.00,1037,59.80,25.00,
2024-07-10T15:12:01,1355.41,709,51.60,0.00,1037,59.80,25.00,
2024-07-10T15:12:04,563.83,711,51.60,0.00,1035,59.80,25.00,
2024-07-10T15:12:07,874.07,712,51.50,0.00,1036,59.80,25.00,
2024-07-10T15:12:10,913.92,711,51.50,0.00,1035,59.80,25.00,
2024-07-10T15:12:13,929.65,710,51.60,0.00,1035,59.80,25.00,
2024-07-10T15:12:16,1276.03,708,51.60,0.00,1035,59.80,25.00,
2024-07-10T15:12:19,798.35,707,51.60,0.00,1035,59.80,25.00,
2024-07-10T15:12:22,1441.04,701,51.70,0.00,1034,59.80,25.00,
2024-07-10T15:12:25,663.31,699,51.70,0.00,1033,59.80,25.00,
2024-07-10T15:12:28,566.08,699,51.80,0.00,1031,59.80,25.00,
2024-07-10T15:12:31,983.58,700,51.80,0.00,1031,59.80,25.00,
2024-07-10T15:12:35,1165.25,701,51.80,0.00,1029,59.80,25.00,
2024-07-10T15:12:38,1233.44,703,51.90,0.00,1028,59.80,25.00,
2024-07-10T15:12:41,468.66,704,51.90,0.00,1027,59.80,25.00,
2024-07-10T15:12:44,693.72,708,51.90,0.00,1026,59.80,25.00,
2024-07-10T15:12:47,942.36,711,51.90,0.00,1026,59.80,25.00,
2024-07-10T15:12:50,1187.78,713,51.90,0.00,1026,59.80,25.00,
2024-07-10T15:12:53,694.01,715,51.90,0.00,1025,59.80,25.00,
2024-07-10T15:12:56,1067.06,717,52.00,0.00,1024,59.80,25.00,
2024-07-10T15:12:59,1285.99,718,52.00,0.00,1023,59.80,25.00,
2024-07-10T15:13:02,1358.28,719,52.10,0.00,1023,59.80,25.00,
2024-07-10T15:13:05,1173.60,719,52.20,0.00,1022,59.80,25.00,
2024-07-10T15:13:08,693.74,719,52.20,0.00,1021,59.80,25.00,
2024-07-10T15:13:12,1243.44,718,52.20,0.00,1021,59.80,25.00,
2024-07-10T15:13:15,832.24,717,52.20,0.00,1023,59.80,25.00,
2024-07-10T15:13:18,1371.66,717,52.20,0.00,1025,59.80,25.00,
2024-07-10T15:13:21,815.17,715,52.20,0.00,1027,59.80,25.00,
2024-07-10T15:13:24,1201.75,714,52.10,0.00,1029,59.80,25.00,
2024-07-10T15:13:27,701.72,713,52.10,0.00,1030,59.80,25.00,
2024-07-10T15:13:30,1118.48,713,52.10,0.00,1033,59.80,25.00,
2024-07-10T15:13:33,907.76,712,52.10,0.00,1034,59.80,25.00,
2024-07-10T15:13:36,920.85,712,52.10,0.00,1035,59.80,25.00,
2024-07-10T15:13:39,1222.74,712,52.10,0.00,1036,59.80,25.00,
2024-07-10T15:13:42,684.38,712,52.10,0.00,1037,59.80,25.00,
2024-07-10T15:13:46,1195.97,712,52.10,0.00,1038,59.80,25.00,
2024-07-10T15:13:49,694.56,711,52.20,0.00,1038,59.80,25.00,
2024-07-10T15:13:52,1448.57,711,52.20,0.00,1039,59.80,25.00,
2024-07-10T15:13:55,1104.19,711,52.20,0.00,1041,59.80,25.00,
2024-07-10T15:13:58,685.47,710,52.20,0.00,1042,59.80,25.00,
2024-07-10T15:14:01,1175.59,710,52.30,0.00,1043,59.80,25.00,
2024-07-10T15:14:04,692.16,710,52.30,0.00,1043,59.80,25.00,
2024-07-10T15:14:07,1158.59,710,52.30,0.00,1043,59.80,25.00,
2024-07-10T15:14:10,1078.98,710,52.30,0.00,1043,59.80,25.00,
2024-07-10T15:14:13,863.20,709,52.30,0.00,1044,59.80,25.00,
2024-07-10T15:14:16,1015.94,710,52.30,0.00,1044,59.80,25.00,
2024-07-10T15:14:19,636.25,710,52.30,0.00,1044,59.80,25.00,
2024-07-10T15:14:23,1448.21,710,52.30,0.00,1044,59.80,25.00,
2024-07-10T15:14:26,579.91,709,52.30,0.00,1044,59.80,25.00,
2024-07-10T15:14:29,1024.77,708,52.30,0.00,1042,59.80,25.00,
2024-07-10T15:14:32,888.37,707,52.30,0.00,1040,59.80,25.00,
2024-07-10T15:14:35,1153.06,707,52.30,0.00,1038,59.80,25.00,
2024-07-10T15:14:38,812.75,706,52.40,0.00,1036,59.80,25.00,
2024-07-10T15:14:41,1244.10,704,52.40,0.00,1034,59.80,25.00,
2024-07-10T15:14:44,1163.14,703,52.40,0.00,1032,59.80,25.00,
2024-07-10T15:14:47,1006.90,701,52.40,0.00,1030,59.80,25.00,
2024-07-10T15:14:50,543.22,700,52.40,0.00,1029,59.80,25.00,
2024-07-10T15:14:53,1394.65,698,52.40,0.00,1029,59.80,25.00,
2024-07-10T15:14:57,1414.18,698,52.40,0.00,1029,59.80,25.00,
2024-07-10T15:15:00,534.53,699,52.40,0.00,1030,59.80,25.00,
2024-07-10T15:15:03,1164.34,702,52.50,0.00,1031,59.80,25.00,
2024-07-10T15:15:06,886.73,705,52.50,0.00,1031,59.80,25.00,
2024-07-10T15:15:09,905.01,709,52.50,0.00,1033,59.80,25.00,
2024-07-10T15:15:12,1066.48,712,52.50,0.00,1035,59.80,25.00,
2024-07-10T15:15:15,930.91,713,52.50,0.00,1035,59.80,25.00,
2024-07-10T15:15:18,491.02,715,52.40,0.00,1036,59.80,25.00,
2024-07-10T15:15:21,1405.15,713,52.40,0.00,1036,59.80,25.00,
2024-07-10T15:15:24,1166.18,711,52.40,0.00,1037,59.80,25.00,
2024-07-10T15:15:27,499.21,709,52.40,0.00,1037,59.80,25.00,
2024-07-10T15:15:31,1153.26,707,52.40,0.00,1036,59.80,25.00,
2024-07-10T15:15:34,1553.90,706,52.40,0.00,1036,59.80,25.00,
2024-07-10T15:15:37,1208.34,706,52.50,0.00,1036,59.80,25.00,
2024-07-10T15:15:40,711.54,708,52.50,0.00,1038,59.80,25.00,
2024-07-10T15:15:43,1138.52,711,52.50,0.00,1038,59.80,25.00,
2024-07-10T15:15:46,1334.05,714,52.40,0.00,1039,59.80,25.00,
2024-07-10T15:15:49,881.12,717,52.50,0.00,1040,59.80,25.00,
2024-07-10T15:15:52,638.17,719,52.50,0.00,1040,59.80,25.00,
2024-07-10T15:15:55,1150.18,720,52.50,0.00,1042,59.80,25.00,
2024-07-10T15:15:58,1261.78,720,52.40,0.00,1043,59.80,25.00,
2024-07-10T15:16:01,743.41,720,52.50,0.00,1044,59.80,25.00,
2024-07-10T15:16:04,1181.84,719,52.50,0.00,1044,59.80,25.00,
2024-07-10T15:16:08,748.10,718,52.40,0.00,1045,59.80,25.00,
2024-07-10T15:16:11,436.27,717,52.50,0.00,1045,59.80,25.00,
2024-07-10T15:16:14,582.68,716,52.40,0.00,1045,59.80,25.00,
2024-07-10T15:16:17,829.95,715,52.40,0.00,1044,59.80,25.00,
2024-07-10T15:16:20,1247.61,714,52.30,0.00,1043,59.80,25.00,
2024-07-10T15:16:23,938.20,711,52.20,0.00,1040,59.80,25.00,
2024-07-10T15:16:26,1287.36,709,52.20,0.00,1037,59.80,25.00,
2024-07-10T15:16:29,1197.49,706,52.10,0.00,1035,59.80,25.00,
2024-07-10T15:16:32,875.80,704,52.10,0.00,1031,59.80,25.00,
2024-07-10T15:16:35,653.12,700,52.00,0.00,1031,59.80,25.00,
2024-07-10T15:16:38,783.22,700,51.90,0.00,1034,59.80,25.00,
2024-07-10T15:16:42,1235.93,699,51.80,0.00,1038,59.80,25.00,
2024-07-10T15:16:45,1124.35,701,51.70,0.00,1042,59.80,25.00,
2024-07-10T15:16:48,697.76,702,51.70,0.00,1047,59.80,25.00,
2024-07-10T15:16:51,905.16,704,51.70,0.00,1052,59.80,25.00,
2024-07-10T15:16:54,1048.43,707,51.70,0.00,1056,59.80,25.00,
2024-07-10T15:16:57,1538.70,710,51.80,0.00,1057,59.80,25.00,
2024-07-10T15:17:00,1508.69,712,51.80,0.00,1056,59.80,25.00,
2024-07-10T15:17:03,1222.70,715,51.80,0.00,1054,59.80,25.00,
2024-07-10T15:17:06,911.79,716,51.80,0.00,1050,59.80,25.00,
2024-07-10T15:17:09,1147.16,717,51.90,0.00,1046,59.80,25.00,
2024-07-10T15:17:12,903.74,717,51.90,0.00,1041,59.80,25.00,
2024-07-10T15:17:15,1021.66,717,51.90,0.00,1037,59.80,25.00,
2024-07-10T15:17:19,788.72,716,51.90,0.00,1033,59.80,25.00,
2024-07-10T15:17:22,1297.65,715,51.90,0.00,1031,59.80,25.00,
2024-07-10T15:17:25,735.41,713,51.90,0.00,1030,59.80,25.00,
2024-07-10T15:17:28,1443.93,710,51.90,0.00,1030,59.80,25.00,
2024-07-10T15:17:31,770.69,709,51.80,0.00,1030,59.80,25.00,
2024-07-10T15:17:34,1223.70,708,51.70,0.00,1031,59.80,25.00,
2024-07-10T15:17:37,1155.04,707,51.70,0.00,1033,59.80,25.00,
2024-07-10T15:17:40,620.44,704,51.60,0.00,1033,59.80,25.00,
2024-07-10T15:17:43,723.93,703,51.60,0.00,1035,59.80,25.00,
2024-07-10T15:17:46,915.14,701,51.60,0.00,1037,59.80,25.00,
2024-07-10T15:17:49,1177.67,700,51.60,0.00,1040,59.80,25.00,
2024-07-10T15:17:53,1179.18,699,51.60,0.00,1041,59.80,25.00,
2024-07-10T15:17:56,763.02,699,51.60,0.00,1043,59.80,25.00,
2024-07-10T15:17:59,746.86,700,51.60,0.00,1045,59.80,25.00,
2024-07-10T15:18:02,708.10,702,51.60,0.00,1044,59.80,25.00,
2024-07-10T15:18:05,1193.15,705,51.70,0.00,1043,59.80,25.00,
2024-07-10T15:18:08,1263.96,708,51.70,0.00,1040,59.80,25.00,
2024-07-10T15:18:11,1276.78,710,51.80,0.00,1038,59.80,25.00,
2024-07-10T15:18:14,1060.54,713,51.80,0.00,1035,59.80,25.00,
2024-07-10T15:18:17,837.19,716,51.80,0.00,1032,59.80,25.00,
2024-07-10T15:18:20,621.04,718,51.90,0.00,1030,59.80,25.00,
2024-07-10T15:18:23,758.09,720,51.90,0.00,1027,59.80,25.00,
2024-07-10T15:18:27,766.91,721,51.90,0.00,1026,59.80,25.00,
2024-07-10T15:18:30,1054.94,721,51.90,0.00,1025,59.80,25.00,
2024-07-10T15:18:33,1320.34,721,52.00,0.00,1025,59.80,25.00,
2024-07-10T15:18:36,1256.47,721,52.00,0.00,1024,59.80,25.00,
2024-07-10T15:18:39,1198.97,722,52.00,0.00,1025,59.80,25.00,
2024-07-10T15:18:42,920.30,722,52.10,0.00,1025,59.80,25.00,
2024-07-10T15:18:45,641.30,723,52.10,0.00,1025,59.80,25.00,
2024-07-10T15:18:48,437.29,725,52.10,0.00,1024,59.80,25.00,
2024-07-10T15:18:51,777.37,725,52.10,0.00,1025,59.80,25.00,
2024-07-10T15:18:54,602.96,726,52.10,0.00,1025,59.80,25.00,
2024-07-10T15:18:57,802.42,726,52.10,0.00,1026,59.80,25.00,
2024-07-10T15:19:00,950.75,725,52.20,0.00,1027,59.80,25.00,
2024-07-10T15:19:04,707.36,724,52.20,0.00,1027,59.80,25.00,
2024-07-10T15:19:07,847.27,722,52.20,0.00,1027,59.80,25.00,
2024-07-10T15:19:10,1191.97,721,52.30,0.00,1027,59.80,25.00,
2024-07-10T15:19:13,942.19,719,52.30,0.00,1028,59.80,25.00,
2024-07-10T15:19:16,687.10,718,52.30,0.00,1029,59.80,25.00,
2024-07-10T15:19:19,869.46,718,52.30,0.00,1030,59.80,25.00,
2024-07-10T15:19:22,1148.00,720,52.30,0.00,1031,59.80,25.00,
2024-07-10T15:19:25,1399.89,722,52.30,0.00,1032,59.80,25.00,
