2024-07-29T09:08:28,0,353,-99999,-99999,777,-99999,-99999,77.6,95.32
2024-07-29T09:08:31,0,353,-99999,-99999,777,-99999,-99999,77.06,96.51
2024-07-29T09:08:35,0,353,-99999,-99999,777,-99999,-99999,77.6,95.71
2024-07-29T09:08:38,0,354,-99999,-99999,778,-99999,-99999,76.88,95.51
2024-07-29T09:08:41,0,354,-99999,-99999,781,-99999,-99999,77.42,95.51
2024-07-29T09:08:44,0,355,-99999,-99999,784,-99999,-99999,76.7,95.71
2024-07-29T09:08:47,0,355,-99999,-99999,787,-99999,-99999,77.24,95.71
2024-07-29T09:08:50,0,355,-99999,-99999,789,-99999,-99999,77.6,95.12
2024-07-29T09:08:53,0,356,-99999,-99999,792,-99999,-99999,77.42,95.51
2024-07-29T09:08:57,0,356,-99999,-99999,793,-99999,-99999,77.42,96.11
2024-07-29T09:09:00,0,356,-99999,-99999,792,-99999,-99999,77.42,95.51
2024-07-29T09:09:03,0,358,-99999,-99999,789,-99999,-99999,77.96,96.11
2024-07-29T09:09:06,0,359,-99999,-99999,786,-99999,-99999,77.6,95.91
2024-07-29T09:09:09,0,360,-99999,-99999,783,-99999,-99999,78.15,96.51
2024-07-29T09:09:12,0,361,-99999,-99999,780,-99999,-99999,76.7,95.51
2024-07-29T09:09:16,0,363,-99999,-99999,778,-99999,-99999,76.7,95.51
2024-07-29T09:09:19,0,364,-99999,-99999,776,-99999,-99999,77.78,95.71
2024-07-29T09:09:22,0,365,-99999,-99999,777,-99999,-99999,77.06,94.92
2024-07-29T09:09:25,0,366,-99999,-99999,778,-99999,-99999,77.24,95.71
2024-07-29T09:09:28,0,366,-99999,-99999,780,-99999,-99999,77.78,96.31
2024-07-29T09:09:31,0,366,-99999,-99999,780,-99999,-99999,77.06,95.71
2024-07-29T09:09:34,0,367,-99999,-99999,780,-99999,-99999,76.7,95.12
2024-07-29T09:09:38,0,367,-99999,-99999,780,-99999,-99999,76.88,95.51
2024-07-29T09:09:41,0,368,-99999,-99999,780,-99999,-99999,77.78,94.92
2024-07-29T09:09:44,0,370,-99999,-99999,779,-99999,-99999,77.42,95.32
2024-07-29T09:09:47,0,372,-99999,-99999,778,-99999,-99999,76.88,95.32
2024-07-29T09:09:50,0,373,-99999,-99999,777,-99999,-99999,76.7,94.53
2024-07-29T09:09:53,0,373,-99999,-99999,776,-99999,-99999,76.88,95.71
2024-07-29T09:09:56,0,372,-99999,-99999,776,-99999,-99999,76.52,94.92
2024-07-29T09:10:00,0,370,-99999,-99999,776,-99999,-99999,76.7,94.53
2024-07-29T09:10:03,0,368,-99999,-99999,777,-99999,-99999,76.88,94.53
2024-07-29T09:10:06,0,366,-99999,-99999,778,-99999,-99999,76.34,95.91
2024-07-29T09:10:09,0,364,-99999,-99999,779,-99999,-99999,77.06,94.92
2024-07-29T09:10:12,0,362,-99999,-99999,779,-99999,-99999,76.52,94.92
2024-07-29T09:10:15,0,360,-99999,-99999,779,-99999,-99999,77.06,95.51
2024-07-29T09:10:19,0,359,-99999,-99999,780,-99999,-99999,77.42,95.12
2024-07-29T09:10:22,0,359,-99999,-99999,779,-99999,-99999,77.42,95.71
2024-07-29T09:10:25,0,359,-99999,-99999,779,-99999,-99999,77.42,95.12
2024-07-29T09:10:28,0,359,-99999,-99999,779,-99999,-99999,76.16,95.71
2024-07-29T09:10:31,0,359,-99999,-99999,779,-99999,-99999,76.52,94.72
2024-07-29T09:10:34,0,358,-99999,-99999,778,-99999,-99999,76.34,94.13
2024-07-29T09:10:37,0,358,-99999,-99999,777,-99999,-99999,76.88,94.92
2024-07-29T09:10:41,0,357,-99999,-99999,778,-99999,-99999,76.7,94.72
2024-07-29T09:10:44,0,356,-99999,-99999,777,-99999,-99999,76.52,93.74
2024-07-29T09:10:47,0,356,-99999,-99999,777,-99999,-99999,76.7,94.92
2024-07-29T09:10:50,0,357,-99999,-99999,777,-99999,-99999,76.16,94.33
2024-07-29T09:10:53,0,358,-99999,-99999,777,-99999,-99999,76.52,95.32
2024-07-29T09:10:56,0,359,-99999,-99999,777,-99999,-99999,76.52,94.72
2024-07-29T09:10:59,0,360,-99999,-99999,777,-99999,-99999,76.7,94.13
2024-07-29T09:11:03,0,362,-99999,-99999,777,-99999,-99999,76.16,94.33
2024-07-29T09:11:06,0,363,-99999,-99999,776,-99999,-99999,76.88,94.72
2024-07-29T09:11:09,0,362,-99999,-99999,776,-99999,-99999,76.7,94.53
2024-07-29T09:11:12,0,361,-99999,-99999,774,-99999,-99999,76.16,94.53
2024-07-29T09:11:15,0,360,-99999,-99999,771,-99999,-99999,76.88,94.72
2024-07-29T09:11:18,0,358,-99999,-99999,770,-99999,-99999,76.88,94.53
2024-07-29T09:11:22,0,356,-99999,-99999,769,-99999,-99999,76.52,93.54
2024-07-29T09:11:25,0,355,-99999,-99999,769,-99999,-99999,76.7,93.93
2024-07-29T09:11:28,0,355,-99999,-99999,769,-99999,-99999,76.34,93.74
2024-07-29T09:11:31,0,356,-99999,-99999,769,-99999,-99999,76.88,95.12
2024-07-29T09:11:34,0,358,-99999,-99999,771,-99999,-99999,76.34,93.93
2024-07-29T09:11:37,0,360,-99999,-99999,772,-99999,-99999,76.16,94.13
2024-07-29T09:11:40,0,363,-99999,-99999,774,-99999,-99999,76.16,93.74
2024-07-29T09:11:44,0,366,-99999,-99999,775,-99999,-99999,76.7,93.93
2024-07-29T09:11:47,0,369,-99999,-99999,777,-99999,-99999,75.98,93.74
2024-07-29T09:11:50,0,371,-99999,-99999,778,-99999,-99999,75.98,93.54
2024-07-29T09:11:53,0,374,-99999,-99999,778,-99999,-99999,76.16,93.93
2024-07-29T09:11:56,0,374,-99999,-99999,779,-99999,-99999,76.88,94.33
2024-07-29T09:11:59,0,375,-99999,-99999,778,-99999,-99999,76.16,94.13
2024-07-29T09:12:02,0,374,-99999,-99999,779,-99999,-99999,77.06,94.33
2024-07-29T09:12:06,0,373,-99999,-99999,779,-99999,-99999,76.34,93.93
2024-07-29T09:12:09,0,371,-99999,-99999,779,-99999,-99999,76.16,93.54
2024-07-29T09:12:12,0,370,-99999,-99999,778,-99999,-99999,76.34,94.13
2024-07-29T09:12:15,0,368,-99999,-99999,778,-99999,-99999,76.52,94.13
2024-07-29T09:12:18,0,366,-99999,-99999,777,-99999,-99999,76.16,93.15
2024-07-29T09:12:21,0,364,-99999,-99999,776,-99999,-99999,75.98,92.96
2024-07-29T09:12:25,0,362,-99999,-99999,774,-99999,-99999,76.7,94.13
2024-07-29T09:12:28,0,361,-99999,-99999,775,-99999,-99999,75.98,93.74
2024-07-29T09:12:31,0,360,-99999,-99999,775,-99999,-99999,75.98,93.54
2024-07-29T09:12:34,0,358,-99999,-99999,776,-99999,-99999,75.98,94.33
2024-07-29T09:12:37,0,356,-99999,-99999,777,-99999,-99999,75.98,93.15
2024-07-29T09:12:40,0,355,-99999,-99999,778,-99999,-99999,76.52,92.76
2024-07-29T09:12:43,0,355,-99999,-99999,779,-99999,-99999,76.16,93.54
2024-07-29T09:12:47,0,354,-99999,-99999,779,-99999,-99999,75.98,93.35
2024-07-29T09:12:50,0,355,-99999,-99999,778,-99999,-99999,76.16,92.96
2024-07-29T09:12:53,0,356,-99999,-99999,777,-99999,-99999,76.34,92.76
2024-07-29T09:12:56,0,359,-99999,-99999,775,-99999,-99999,75.79,93.93
2024-07-29T09:12:59,0,362,-99999,-99999,772,-99999,-99999,75.79,92.96
2024-07-29T09:13:02,0,368,-99999,-99999,769,-99999,-99999,75.98,93.15
2024-07-29T09:13:05,0,371,-99999,-99999,766,-99999,-99999,75.98,92.76
2024-07-29T09:13:09,0,373,-99999,-99999,764,-99999,-99999,75.98,93.15
2024-07-29T09:13:12,0,373,-99999,-99999,762,-99999,-99999,75.98,92.57
2024-07-29T09:13:15,0,373,-99999,-99999,760,-99999,-99999,75.43,92.57
2024-07-29T09:13:18,0,371,-99999,-99999,759,-99999,-99999,75.43,92.57
2024-07-29T09:13:21,0,370,-99999,-99999,759,-99999,-99999,77.06,92.57
2024-07-29T09:13:24,0,368,-99999,-99999,760,-99999,-99999,75.79,92.37
2024-07-29T09:13:28,0,365,-99999,-99999,760,-99999,-99999,76.34,92.57
2024-07-29T09:13:31,0,364,-99999,-99999,761,-99999,-99999,76.52,93.15
2024-07-29T09:13:34,0,364,-99999,-99999,765,-99999,-99999,76.34,92.57
2024-07-29T09:13:37,0,364,-99999,-99999,768,-99999,-99999,76.34,93.35
2024-07-29T09:13:40,0,365,-99999,-99999,770,-99999,-99999,75.79,92.18
2024-07-29T09:13:43,0,366,-99999,-99999,772,-99999,-99999,76.52,93.15
2024-07-29T09:13:46,0,368,-99999,-99999,774,-99999,-99999,76.16,93.93
2024-07-29T09:13:50,0,370,-99999,-99999,777,-99999,-99999,75.61,93.35
2024-07-29T09:13:53,0,371,-99999,-99999,779,-99999,-99999,75.61,92.57
2024-07-29T09:13:56,0,372,-99999,-99999,780,-99999,-99999,76.16,92.18
2024-07-29T09:13:59,0,371,-99999,-99999,781,-99999,-99999,76.7,92.76
2024-07-29T09:14:02,0,371,-99999,-99999,781,-99999,-99999,75.79,91.79
2024-07-29T09:14:05,0,370,-99999,-99999,781,-99999,-99999,75.25,91.79
2024-07-29T09:14:08,0,370,-99999,-99999,779,-99999,-99999,76.52,92.37
2024-07-29T09:14:12,0,368,-99999,-99999,778,-99999,-99999,76.16,91.98
2024-07-29T09:14:15,0,367,-99999,-99999,777,-99999,-99999,75.98,92.57
2024-07-29T09:14:18,0,366,-99999,-99999,777,-99999,-99999,75.79,92.57
2024-07-29T09:14:21,0,364,-99999,-99999,776,-99999,-99999,75.61,92.57
2024-07-29T09:14:24,0,362,-99999,-99999,775,-99999,-99999,75.43,91.98
2024-07-29T09:14:27,0,361,-99999,-99999,775,-99999,-99999,76.34,92.96
2024-07-29T09:14:31,0,359,-99999,-99999,774,-99999,-99999,76.34,92.37
2024-07-29T09:14:34,0,357,-99999,-99999,774,-99999,-99999,75.61,91.6
2024-07-29T09:14:37,0,355,-99999,-99999,771,-99999,-99999,75.25,91.98
2024-07-29T09:14:40,0,355,-99999,-99999,770,-99999,-99999,75.43,91.6
2024-07-29T09:14:43,0,354,-99999,-99999,766,-99999,-99999,75.61,91.4
2024-07-29T09:14:46,0,354,-99999,-99999,765,-99999,-99999,75.43,92.18
2024-07-29T09:14:49,0,355,-99999,-99999,763,-99999,-99999,75.25,91.6
2024-07-29T09:14:53,0,356,-99999,-99999,763,-99999,-99999,75.79,91.79
2024-07-29T09:14:56,0,358,-99999,-99999,763,-99999,-99999,76.16,91.4
2024-07-29T09:14:59,0,360,-99999,-99999,764,-99999,-99999,75.25,91.6
2024-07-29T09:15:02,0,362,-99999,-99999,764,-99999,-99999,74.72,91.4
2024-07-29T09:15:05,0,364,-99999,-99999,764,-99999,-99999,74.72,91.02
2024-07-29T09:15:08,0,366,-99999,-99999,764,-99999,-99999,74.89,91.4
2024-07-29T09:15:11,0,368,-99999,-99999,765,-99999,-99999,75.07,91.4
2024-07-29T09:15:15,0,369,-99999,-99999,765,-99999,-99999,75.61,91.21
2024-07-29T09:15:18,0,370,-99999,-99999,766,-99999,-99999,75.61,90.82
2024-07-29T09:15:21,0,370,-99999,-99999,767,-99999,-99999,75.07,91.21
2024-07-29T09:15:24,0,369,-99999,-99999,767,-99999,-99999,75.43,91.6
2024-07-29T09:15:27,0,367,-99999,-99999,768,-99999,-99999,75.07,90.82
2024-07-29T09:15:30,0,365,-99999,-99999,769,-99999,-99999,75.43,90.82
2024-07-29T09:15:34,0,364,-99999,-99999,770,-99999,-99999,74.89,91.21
2024-07-29T09:15:37,0,364,-99999,-99999,769,-99999,-99999,75.61,90.63
2024-07-29T09:15:40,0,363,-99999,-99999,768,-99999,-99999,75.25,91.21
2024-07-29T09:15:43,0,363,-99999,-99999,767,-99999,-99999,75.61,91.21
2024-07-29T09:15:46,0,362,-99999,-99999,765,-99999,-99999,75.25,91.4
2024-07-29T09:15:49,0,361,-99999,-99999,763,-99999,-99999,75.25,91.6
2024-07-29T09:15:52,0,360,-99999,-99999,761,-99999,-99999,75.25,90.44
2024-07-29T09:15:56,0,359,-99999,-99999,758,-99999,-99999,74.72,91.79
2024-07-29T09:15:59,0,358,-99999,-99999,758,-99999,-99999,75.43,90.82
2024-07-29T09:16:02,0,357,-99999,-99999,759,-99999,-99999,74.89,91.21
2024-07-29T09:16:05,0,356,-99999,-99999,760,-99999,-99999,74.54,90.44
2024-07-29T09:16:08,0,357,-99999,-99999,763,-99999,-99999,75.25,91.02
2024-07-29T09:16:11,0,358,-99999,-99999,765,-99999,-99999,74.18,89.86
2024-07-29T09:16:14,0,359,-99999,-99999,768,-99999,-99999,75.43,90.25
2024-07-29T09:16:18,0,360,-99999,-99999,770,-99999,-99999,75.07,90.25
2024-07-29T09:16:21,0,362,-99999,-99999,772,-99999,-99999,74.89,90.82
2024-07-29T09:16:24,0,363,-99999,-99999,772,-99999,-99999,74.36,90.05
2024-07-29T09:16:27,0,364,-99999,-99999,772,-99999,-99999,74.89,90.25
2024-07-29T09:16:30,0,365,-99999,-99999,773,-99999,-99999,74.36,90.25
2024-07-29T09:16:33,0,365,-99999,-99999,772,-99999,-99999,74.54,90.05
2024-07-29T09:16:37,0,366,-99999,-99999,771,-99999,-99999,74.72,89.67
2024-07-29T09:16:40,0,367,-99999,-99999,769,-99999,-99999,74.89,89.67
2024-07-29T09:16:43,0,368,-99999,-99999,768,-99999,-99999,75.25,90.44
2024-07-29T09:16:46,0,369,-99999,-99999,768,-99999,-99999,74.54,90.82
2024-07-29T09:16:49,0,369,-99999,-99999,767,-99999,-99999,75.07,90.44
2024-07-29T09:16:52,0,369,-99999,-99999,766,-99999,-99999,74.72,90.44
2024-07-29T09:16:55,0,369,-99999,-99999,765,-99999,-99999,74.36,89.48
2024-07-29T09:16:59,0,369,-99999,-99999,765,-99999,-99999,74.36,89.67
2024-07-29T09:17:02,0,368,-99999,-99999,766,-99999,-99999,74.36,89.67
2024-07-29T09:17:05,0,367,-99999,-99999,767,-99999,-99999,74.89,90.25
2024-07-29T09:17:08,0,367,-99999,-99999,767,-99999,-99999,75.25,90.25
2024-07-29T09:17:11,0,366,-99999,-99999,768,-99999,-99999,74.89,90.25
2024-07-29T09:17:14,0,366,-99999,-99999,769,-99999,-99999,74.89,90.25
2024-07-29T09:17:18,0,366,-99999,-99999,770,-99999,-99999,75.07,89.67
2024-07-29T09:17:21,0,365,-99999,-99999,770,-99999,-99999,75.07,90.25
2024-07-29T09:17:24,0,364,-99999,-99999,771,-99999,-99999,74.72,90.63
2024-07-29T09:17:27,0,363,-99999,-99999,773,-99999,-99999,74.36,89.48
2024-07-29T09:17:30,0,363,-99999,-99999,774,-99999,-99999,74.89,89.48
2024-07-29T09:17:33,0,362,-99999,-99999,776,-99999,-99999,75.25,90.25
2024-07-29T09:17:36,0,360,-99999,-99999,777,-99999,-99999,75.25,89.67
2024-07-29T09:17:40,0,359,-99999,-99999,777,-99999,-99999,75.07,90.25
2024-07-29T09:17:43,0,356,-99999,-99999,778,-99999,-99999,74.36,89.1
2024-07-29T09:17:46,0,354,-99999,-99999,778,-99999,-99999,75.07,90.44
2024-07-29T09:17:49,0,353,-99999,-99999,777,-99999,-99999,75.43,89.86
2024-07-29T09:17:52,0,353,-99999,-99999,776,-99999,-99999,74.54,89.1
2024-07-29T09:17:55,0,353,-99999,-99999,776,-99999,-99999,74.36,89.67
2024-07-29T09:17:58,0,354,-99999,-99999,775,-99999,-99999,74.89,89.48
2024-07-29T09:18:02,0,355,-99999,-99999,774,-99999,-99999,75.25,89.86
2024-07-29T09:18:05,0,356,-99999,-99999,775,-99999,-99999,75.07,90.44
2024-07-29T09:18:08,0,357,-99999,-99999,775,-99999,-99999,74.54,89.1
2024-07-29T09:18:11,0,359,-99999,-99999,775,-99999,-99999,74.54,89.29
2024-07-29T09:18:14,0,361,-99999,-99999,776,-99999,-99999,74.54,89.1
2024-07-29T09:18:17,0,361,-99999,-99999,776,-99999,-99999,74.54,90.25
2024-07-29T09:18:21,0,362,-99999,-99999,774,-99999,-99999,74.72,90.05
2024-07-29T09:18:24,0,363,-99999,-99999,773,-99999,-99999,74,89.1
2024-07-29T09:18:27,0,364,-99999,-99999,772,-99999,-99999,74.54,90.05
2024-07-29T09:18:30,0,364,-99999,-99999,770,-99999,-99999,74.54,90.63
2024-07-29T09:18:33,0,365,-99999,-99999,768,-99999,-99999,74.36,89.1
2024-07-29T09:18:36,0,366,-99999,-99999,768,-99999,-99999,74.36,89.1
2024-07-29T09:18:39,0,367,-99999,-99999,767,-99999,-99999,74.72,89.48
2024-07-29T09:18:43,0,369,-99999,-99999,768,-99999,-99999,74.36,89.67
2024-07-29T09:18:46,0,370,-99999,-99999,770,-99999,-99999,74.36,89.1
2024-07-29T09:18:49,0,371,-99999,-99999,771,-99999,-99999,74.89,89.86
2024-07-29T09:18:52,0,371,-99999,-99999,775,-99999,-99999,74.36,89.1
2024-07-29T09:18:55,0,371,-99999,-99999,777,-99999,-99999,74.18,89.67
2024-07-29T09:18:58,0,371,-99999,-99999,780,-99999,-99999,73.64,89.29
2024-07-29T09:19:01,0,370,-99999,-99999,781,-99999,-99999,74.18,89.1
2024-07-29T09:19:05,0,369,-99999,-99999,782,-99999,-99999,74.36,89.67
2024-07-29T09:19:08,0,369,-99999,-99999,783,-99999,-99999,75.07,90.63
2024-07-29T09:19:11,0,369,-99999,-99999,781,-99999,-99999,74.18,89.29
2024-07-29T09:19:14,0,369,-99999,-99999,779,-99999,-99999,74.36,89.48
2024-07-29T09:19:17,0,370,-99999,-99999,776,-99999,-99999,74.18,89.1
2024-07-29T09:19:20,0,371,-99999,-99999,774,-99999,-99999,74.89,90.05
2024-07-29T09:19:24,0,373,-99999,-99999,771,-99999,-99999,74.36,90.05
2024-07-29T09:19:27,0,375,-99999,-99999,769,-99999,-99999,74.18,89.29
2024-07-29T09:19:30,0,376,-99999,-99999,768,-99999,-99999,74.18,89.1
2024-07-29T09:19:33,0,377,-99999,-99999,768,-99999,-99999,74.18,89.1
2024-07-29T09:19:36,0,376,-99999,-99999,768,-99999,-99999,74,88.91
2024-07-29T09:19:39,0,376,-99999,-99999,768,-99999,-99999,74.54,89.67
2024-07-29T09:19:42,0,375,-99999,-99999,767,-99999,-99999,73.82,89.48
2024-07-29T09:19:46,0,373,-99999,-99999,767,-99999,-99999,74.18,89.67
2024-07-29T09:19:49,0,371,-99999,-99999,767,-99999,-99999,74.18,89.86
2024-07-29T09:19:52,0,369,-99999,-99999,767,-99999,-99999,73.82,90.25
2024-07-29T09:19:55,0,368,-99999,-99999,767,-99999,-99999,73.82,90.44
2024-07-29T09:19:58,0,366,-99999,-99999,768,-99999,-99999,73.64,89.1
2024-07-29T09:20:01,0,364,-99999,-99999,768,-99999,-99999,74,89.86
2024-07-29T09:20:05,0,363,-99999,-99999,768,-99999,-99999,73.64,89.1
2024-07-29T09:20:08,0,363,-99999,-99999,769,-99999,-99999,73.82,89.1
2024-07-29T09:20:11,0,364,-99999,-99999,770,-99999,-99999,73.46,89.1
2024-07-29T09:20:14,0,365,-99999,-99999,772,-99999,-99999,74.18,89.1
2024-07-29T09:20:17,0,365,-99999,-99999,773,-99999,-99999,73.64,89.29
2024-07-29T09:20:20,0,367,-99999,-99999,776,-99999,-99999,73.64,89.1
2024-07-29T09:20:23,0,367,-99999,-99999,777,-99999,-99999,73.46,89.1
2024-07-29T09:20:27,0,368,-99999,-99999,779,-99999,-99999,74,89.67
2024-07-29T09:20:30,0,367,-99999,-99999,780,-99999,-99999,73.64,89.48
2024-07-29T09:20:33,0,367,-99999,-99999,781,-99999,-99999,74.54,89.67
2024-07-29T09:20:36,0,366,-99999,-99999,779,-99999,-99999,74.36,89.86
2024-07-29T09:20:39,0,364,-99999,-99999,778,-99999,-99999,74.18,89.29
2024-07-29T09:20:42,0,363,-99999,-99999,776,-99999,-99999,73.82,89.67
2024-07-29T09:20:46,0,361,-99999,-99999,775,-99999,-99999,73.64,88.91
2024-07-29T09:20:49,0,361,-99999,-99999,774,-99999,-99999,74,90.63
2024-07-29T09:20:52,0,361,-99999,-99999,772,-99999,-99999,74.54,89.67
2024-07-29T09:20:55,0,361,-99999,-99999,771,-99999,-99999,73.64,88.72
2024-07-29T09:20:58,0,360,-99999,-99999,768,-99999,-99999,74,89.48
2024-07-29T09:21:01,0,360,-99999,-99999,768,-99999,-99999,74,89.29
2024-07-29T09:21:04,0,359,-99999,-99999,766,-99999,-99999,73.64,89.1
2024-07-29T09:21:08,0,358,-99999,-99999,764,-99999,-99999,73.82,89.29
2024-07-29T09:21:11,0,356,-99999,-99999,763,-99999,-99999,73.82,88.72
2024-07-29T09:21:14,0,354,-99999,-99999,762,-99999,-99999,73.46,89.29
2024-07-29T09:21:17,0,352,-99999,-99999,763,-99999,-99999,73.64,89.1
2024-07-29T09:21:20,0,352,-99999,-99999,763,-99999,-99999,73.28,88.91
2024-07-29T09:21:23,0,353,-99999,-99999,764,-99999,-99999,73.64,89.67
2024-07-29T09:21:26,0,353,-99999,-99999,765,-99999,-99999,73.46,89.1
2024-07-29T09:21:30,0,353,-99999,-99999,767,-99999,-99999,73.82,88.91
2024-07-29T09:21:33,0,355,-99999,-99999,769,-99999,-99999,73.28,88.91
2024-07-29T09:21:36,0,357,-99999,-99999,770,-99999,-99999,73.82,88.91
2024-07-29T09:21:39,0,358,-99999,-99999,771,-99999,-99999,73.46,88.72
2024-07-29T09:21:42,0,359,-99999,-99999,771,-99999,-99999,74.36,89.86
2024-07-29T09:21:45,0,361,-99999,-99999,769,-99999,-99999,73.46,89.29
2024-07-29T09:21:49,0,363,-99999,-99999,769,-99999,-99999,73.28,89.48
2024-07-29T09:21:52,0,365,-99999,-99999,767,-99999,-99999,73.28,88.91
2024-07-29T09:21:55,0,366,-99999,-99999,766,-99999,-99999,73.28,88.91
2024-07-29T09:21:58,0,367,-99999,-99999,765,-99999,-99999,73.1,88.72
2024-07-29T09:22:01,0,368,-99999,-99999,763,-99999,-99999,74.18,89.67
2024-07-29T09:22:04,0,368,-99999,-99999,762,-99999,-99999,73.46,89.29
2024-07-29T09:22:07,0,368,-99999,-99999,763,-99999,-99999,73.28,89.29
2024-07-29T09:22:11,0,368,-99999,-99999,763,-99999,-99999,74.36,89.48
2024-07-29T09:22:14,0,366,-99999,-99999,763,-99999,-99999,73.64,89.1
2024-07-29T09:22:17,0,363,-99999,-99999,763,-99999,-99999,74.36,89.1
2024-07-29T09:22:20,0,361,-99999,-99999,764,-99999,-99999,73.64,89.48
2024-07-29T09:22:23,0,359,-99999,-99999,764,-99999,-99999,73.64,89.86
2024-07-29T09:22:26,0,358,-99999,-99999,763,-99999,-99999,73.1,88.34
2024-07-29T09:22:30,0,358,-99999,-99999,762,-99999,-99999,74.18,89.1
2024-07-29T09:22:33,0,357,-99999,-99999,762,-99999,-99999,73.82,89.29
2024-07-29T09:22:36,0,358,-99999,-99999,761,-99999,-99999,73.64,89.1
2024-07-29T09:22:39,0,358,-99999,-99999,760,-99999,-99999,73.28,88.72
2024-07-29T09:22:42,0,359,-99999,-99999,759,-99999,-99999,73.46,89.86
2024-07-29T09:22:45,0,360,-99999,-99999,759,-99999,-99999,73.28,88.72
2024-07-29T09:22:48,0,361,-99999,-99999,760,-99999,-99999,73.64,89.29
2024-07-29T09:22:52,0,361,-99999,-99999,761,-99999,-99999,74.18,89.1
2024-07-29T09:22:55,0,361,-99999,-99999,761,-99999,-99999,73.46,88.34
2024-07-29T09:22:58,0,361,-99999,-99999,762,-99999,-99999,73.28,88.53
2024-07-29T09:23:01,0,362,-99999,-99999,763,-99999,-99999,73.64,88.53
2024-07-29T09:23:04,0,363,-99999,-99999,763,-99999,-99999,73.46,89.1
2024-07-29T09:23:07,0,362,-99999,-99999,763,-99999,-99999,72.92,88.91
2024-07-29T09:23:11,0,363,-99999,-99999,762,-99999,-99999,73.28,88.72
2024-07-29T09:23:14,0,363,-99999,-99999,763,-99999,-99999,72.74,88.72
2024-07-29T09:23:17,0,363,-99999,-99999,764,-99999,-99999,73.28,88.53
2024-07-29T09:23:20,0,363,-99999,-99999,765,-99999,-99999,73.46,89.1
2024-07-29T09:23:23,0,363,-99999,-99999,766,-99999,-99999,73.28,88.53
2024-07-29T09:23:26,0,360,-99999,-99999,768,-99999,-99999,72.74,88.53
2024-07-29T09:23:29,0,360,-99999,-99999,770,-99999,-99999,73.1,88.53
2024-07-29T09:23:33,0,360,-99999,-99999,771,-99999,-99999,73.64,89.48
2024-07-29T09:23:36,0,359,-99999,-99999,773,-99999,-99999,73.1,88.15
2024-07-29T09:23:39,0,358,-99999,-99999,774,-99999,-99999,73.1,89.29
2024-07-29T09:23:42,0,359,-99999,-99999,773,-99999,-99999,72.56,88.34
2024-07-29T09:23:45,0,361,-99999,-99999,773,-99999,-99999,73.28,88.91
2024-07-29T09:23:48,0,361,-99999,-99999,773,-99999,-99999,73.1,88.53
2024-07-29T09:23:52,0,363,-99999,-99999,773,-99999,-99999,72.92,88.15
2024-07-29T09:23:55,0,364,-99999,-99999,772,-99999,-99999,73.1,88.91
2024-07-29T09:23:58,0,366,-99999,-99999,771,-99999,-99999,72.92,88.34
2024-07-29T09:24:01,0,368,-99999,-99999,769,-99999,-99999,72.74,89.1
2024-07-29T09:24:04,0,369,-99999,-99999,767,-99999,-99999,73.28,88.53
2024-07-29T09:24:07,0,370,-99999,-99999,765,-99999,-99999,72.92,88.34
2024-07-29T09:24:10,0,371,-99999,-99999,763,-99999,-99999,72.74,88.53
2024-07-29T09:24:14,0,372,-99999,-99999,761,-99999,-99999,73.64,88.91
2024-07-29T09:24:17,0,372,-99999,-99999,760,-99999,-99999,73.46,88.34
2024-07-29T09:24:20,0,373,-99999,-99999,760,-99999,-99999,72.56,87.96
2024-07-29T09:24:23,0,372,-99999,-99999,760,-99999,-99999,73.64,88.72
2024-07-29T09:24:26,0,371,-99999,-99999,761,-99999,-99999,73.46,89.48
2024-07-29T09:24:29,0,370,-99999,-99999,762,-99999,-99999,72.74,88.15
2024-07-29T09:24:33,0,368,-99999,-99999,763,-99999,-99999,73.46,88.53
2024-07-29T09:24:36,0,366,-99999,-99999,764,-99999,-99999,73.64,88.72
2024-07-29T09:24:39,0,366,-99999,-99999,765,-99999,-99999,72.92,88.34
2024-07-29T09:24:42,0,365,-99999,-99999,766,-99999,-99999,72.74,87.96
2024-07-29T09:24:45,0,365,-99999,-99999,766,-99999,-99999,73.82,88.72
